# X , Y , E Distribution=true
40971
7.775,0.202966,0.456338
7.825,0.143748,0.381854
7.875,-0.0888275,0.302705
7.925,1,0.816505
7.975,-1,1.00001
8.025,0.252495,0.364656
8.075,1,0.577363
8.125,0.338028,0.609454
8.175,0.00473472,0.353567
8.225,-0.247931,0.364265
8.275,0.00379727,0.70712
8.325,0.00475406,0.500015
8.375,0.00605052,0.707136
8.425,-0.197674,0.455874
8.475,-0.195917,0.455725
8.525,0.00489143,0.408263
8.575,-0.246339,0.364132
8.625,-0.330382,0.429961
8.675,-0.330575,0.608086
8.725,-1,1.41422
8.775,1,1.41422
8.825,1,0.816509
8.875,-nan(ind),-nan(ind)
8.925,-nan(ind),-nan(ind)
8.975,0.504899,0.560133
9.025,1,1.00001
9.075,-nan(ind),-nan(ind)
9.125,-1,1.00001
9.175,-nan(ind),-nan(ind)
9.225,-1,1.00001
9.275,-0.502166,0.559512
9.325,1,1.41422
9.375,1,1.00001
9.425,1,0.816512
9.475,-nan(ind),-nan(ind)
9.525,-1,1.41422
9.575,0.00368762,0.707121
9.625,-0.333264,0.608575
9.675,-0.59938,0.521406
9.725,-nan(ind),-nan(ind)
9.775,-1,0.707127
9.825,1,1.41422
9.875,0.00412074,0.707124
9.925,-1,1.41422
9.975,-1,1.00002
10.025,0.00477654,0.707128
10.075,1,1.41422
10.125,-1,1.41422
10.175,-1,1.00002
10.225,-1,0.632482
10.275,-1,0.816517
10.325,-1,1.41423
10.375,-nan(ind),-nan(ind)
10.425,-1,1.00002
10.475,-1,1.41423
10.525,-1,1.00002
10.575,1,1.41423
10.625,-nan(ind),-nan(ind)
10.675,-nan(ind),-nan(ind)
10.725,1,1.00002
10.775,-1,1.41423
10.825,-nan(ind),-nan(ind)
10.875,-1,1.41423
10.925,-nan(ind),-nan(ind)
10.975,-nan(ind),-nan(ind)
11.025,-1,1.00002
11.075,0.00544135,0.707136
11.125,-1,1.41423
11.175,-1,1.41423
11.225,-nan(ind),-nan(ind)
11.275,-nan(ind),-nan(ind)
11.325,-1,1.41423
11.375,-nan(ind),-nan(ind)
11.425,-nan(ind),-nan(ind)
11.475,-nan(ind),-nan(ind)
11.525,1,1.00003
11.575,-nan(ind),-nan(ind)
11.625,-nan(ind),-nan(ind)
11.675,-1,1.41423
11.725,-1,1.41423
11.775,-nan(ind),-nan(ind)
11.825,-nan(ind),-nan(ind)
11.875,-nan(ind),-nan(ind)
11.925,-nan(ind),-nan(ind)
11.975,-nan(ind),-nan(ind)
12.025,-nan(ind),-nan(ind)
12.075,-nan(ind),-nan(ind)
12.125,-nan(ind),-nan(ind)
12.175,-nan(ind),-nan(ind)
12.225,-nan(ind),-nan(ind)
12.275,-nan(ind),-nan(ind)
12.325,1,1.41424
12.375,-nan(ind),-nan(ind)
12.425,-nan(ind),-nan(ind)
12.475,1,1.41424
12.525,-nan(ind),-nan(ind)
12.575,-nan(ind),-nan(ind)
12.625,-nan(ind),-nan(ind)
12.675,-nan(ind),-nan(ind)
12.725,1,1.41424
12.775,-nan(ind),-nan(ind)
12.825,-nan(ind),-nan(ind)
12.875,1,1.41424
12.925,-nan(ind),-nan(ind)
12.975,-nan(ind),-nan(ind)
13.025,-nan(ind),-nan(ind)
13.075,-nan(ind),-nan(ind)
13.125,-nan(ind),-nan(ind)
13.175,-nan(ind),-nan(ind)
13.225,1,1.41425
13.275,-nan(ind),-nan(ind)
40993
2.525,-nan(ind),-nan(ind)
2.575,0.00322191,0.707115
2.625,0.00357093,0.707116
2.675,-1,1.41421
2.725,0.00331935,0.707115
2.775,0.00542382,0.707128
2.825,0.00444218,0.707121
2.875,-nan(ind),-nan(ind)
2.925,0.502152,0.559502
2.975,1,0.707108
3.025,1,0.816498
3.075,0.336214,0.609112
3.125,1,0.816498
3.175,0.145616,0.381953
3.225,0.557251,0.381597
3.275,0.113913,0.335491
3.325,0.00387032,0.408255
3.375,0.503114,0.323155
3.425,0.402985,0.340943
3.475,-0.553004,0.380911
3.525,0.542069,0.315482
3.575,0.205016,0.322811
3.625,-0.568447,0.307428
3.675,-0.21906,0.241294
3.725,0.00357525,0.28868
3.775,-0.258576,0.236966
3.825,-0.269276,0.312255
3.875,0.161054,0.232375
3.925,0.275849,0.221167
3.975,0.0937407,0.302836
4.025,0.531867,0.27471
4.075,0.669115,0.347341
4.125,0.818938,0.389718
4.175,0.50283,0.323118
4.225,0.00357023,0.250005
4.275,0.503315,0.395815
4.325,0.128602,0.252062
4.375,-0.331626,0.351187
4.425,-0.552736,0.380868
4.475,-0.451241,0.330791
4.525,-0.817066,0.389362
4.575,-0.597663,0.368406
4.625,-0.163082,0.292492
4.675,-0.197422,0.322334
4.725,0.288847,0.27819
4.775,-0.108321,0.335286
4.825,0.667906,0.490937
4.875,0.693964,0.337596
4.925,0.0802682,0.278245
4.975,0.252983,0.364695
5.025,1,0.707109
5.075,0.336807,0.430786
5.125,0.455506,0.33132
5.175,0.667979,0.490954
5.225,0.33646,0.609158
5.275,-0.108275,0.335285
5.325,0.501544,0.395532
5.375,0.0015018,0.31623
5.425,-1,0.500005
5.475,-1,0.816499
5.525,-0.452074,0.330894
5.575,-0.330657,0.429991
5.625,-0.664851,0.490247
5.675,-1,0.534527
5.725,0.00370799,0.500008
5.775,-1,0.577355
5.825,-1,0.707111
5.875,-0.597627,0.520996
5.925,-1,0.707111
5.975,0.203222,0.456359
6.025,0.337003,0.430813
6.075,-0.598472,0.521189
6.125,0.779335,0.422612
6.175,-0.139802,0.381644
6.225,0.00234737,0.408253
6.275,-0.270173,0.312326
6.325,0.203338,0.322704
6.375,0.500623,0.559159
6.425,0.666995,0.490732
6.475,0.502005,0.55947
6.525,0.115401,0.335552
6.575,1,0.577357
6.625,0.501925,0.559452
6.675,1,0.471413
6.725,0.502528,0.395691
6.775,0.818675,0.389673
6.825,1,1
6.875,0.402315,0.340866
6.925,1,0.471414
6.975,1,0.632463
7.025,1,1
7.075,1,0.707114
7.125,0.337435,0.351807
7.175,0.668774,0.347291
7.225,0.333601,0.43037
7.275,0.668272,0.491024
7.325,0.335148,0.351561
7.375,0.667532,0.347091
7.425,0.500907,0.322873
7.475,1,0.632465
7.525,0.33775,0.430914
7.575,0.201491,0.456205
7.625,-0.55363,0.381016
7.675,1,0.534534
7.725,0.336572,0.609181
7.775,0.145885,0.381971
7.825,-0.599418,0.521408
7.875,0.00209853,0.408254
7.925,0.669964,0.491413
7.975,-1,0.707117
8.025,0.501995,0.55947
8.075,0.0010641,0.500004
8.125,1,0.816506
8.175,0.432429,0.4118
8.225,0.00220587,0.707113
8.275,-0.196352,0.322275
8.325,0.20456,0.456484
8.375,-1,1.41422
8.425,-1,1.00001
8.475,-1,0.816507
8.525,-0.496322,0.558208
8.575,0.336797,0.609225
8.625,-0.330382,0.608051
8.675,-0.330575,0.608086
8.725,0.00375987,0.500012
8.775,-1,1.00001
8.825,-0.327962,0.607622
8.875,0.336773,0.609221
8.925,-1,0.816509
8.975,-1,0.816509
9.025,1,0.81651
9.075,0.00659295,0.707141
9.125,0.33769,0.43091
9.175,-nan(ind),-nan(ind)
9.225,1,1.41422
9.275,-0.00289278,0.707117
9.325,0.00109298,0.707112
9.375,-0.33068,0.608107
9.425,-1,0.707124
9.475,-nan(ind),-nan(ind)
9.525,-nan(ind),-nan(ind)
9.575,-1,0.707125
9.625,-1,0.707126
9.675,-0.332472,0.608431
9.725,1,1.41422
9.775,-1,1.41422
9.825,-1,0.577375
9.875,-1,1.41422
9.925,-1,1.00001
9.975,-1,1.41422
10.025,-1,1.41422
10.075,-nan(ind),-nan(ind)
10.125,-1,1.41422
10.175,-nan(ind),-nan(ind)
10.225,-0.330588,0.608092
10.275,-0.19575,0.455716
10.325,-0.333087,0.608544
10.375,-1,1.00002
10.425,-0.498603,0.558718
10.475,-1,1.41423
10.525,-1,1.41423
10.575,-1,1.41423
10.625,-1,1.41423
10.675,-nan(ind),-nan(ind)
10.725,-1,1.00002
10.775,1,1.41423
10.825,-nan(ind),-nan(ind)
10.875,-nan(ind),-nan(ind)
10.925,1,1.41423
10.975,-nan(ind),-nan(ind)
11.025,-1,1.41423
11.075,-nan(ind),-nan(ind)
11.125,0.00521711,0.707134
11.175,-nan(ind),-nan(ind)
11.225,1,1.41423
11.275,-1,1.41423
11.325,-nan(ind),-nan(ind)
11.375,1,1.41423
11.425,-nan(ind),-nan(ind)
11.475,-nan(ind),-nan(ind)
11.525,-nan(ind),-nan(ind)
11.575,1,1.41423
11.625,1,1.41423
11.675,-nan(ind),-nan(ind)
11.725,1,1.41423
11.775,1,1.41423
11.825,-nan(ind),-nan(ind)
11.875,-nan(ind),-nan(ind)
11.925,1,1.00003
11.975,-nan(ind),-nan(ind)
12.025,-nan(ind),-nan(ind)
12.075,1,1.41424
12.125,-nan(ind),-nan(ind)
12.175,-nan(ind),-nan(ind)
12.225,-nan(ind),-nan(ind)
12.275,-nan(ind),-nan(ind)
12.325,1,0.816537
12.375,0.00423584,0.707131
12.425,-nan(ind),-nan(ind)
12.475,-nan(ind),-nan(ind)
12.525,-nan(ind),-nan(ind)
12.575,-nan(ind),-nan(ind)
12.625,-nan(ind),-nan(ind)
12.675,-nan(ind),-nan(ind)
12.725,-1,1.41424
12.775,-nan(ind),-nan(ind)
12.825,-nan(ind),-nan(ind)
12.875,-nan(ind),-nan(ind)
12.925,-nan(ind),-nan(ind)
12.975,-nan(ind),-nan(ind)
13.025,-nan(ind),-nan(ind)
13.075,1,1.41424
13.125,-nan(ind),-nan(ind)
13.175,-nan(ind),-nan(ind)
13.225,-nan(ind),-nan(ind)
13.275,-nan(ind),-nan(ind)
40994
2.525,-nan(ind),-nan(ind)
2.575,-0.49758,0.55848
2.625,0.00357093,0.707116
2.675,1,1
2.725,1,1.41421
2.775,1,1
2.825,1,0.816498
2.875,-nan(ind),-nan(ind)
2.925,0.502152,0.559502
2.975,0.336139,0.430698
3.025,1,0.577352
3.075,0.336214,0.609112
3.125,-0.140367,0.381672
3.175,-0.197294,0.322326
3.225,0.501839,0.395578
3.275,0.430885,0.411561
3.325,0.751688,0.312757
3.375,0.170709,0.292855
3.425,0.276018,0.312789
3.475,-0.107473,0.335256
3.525,0.0819848,0.278285
3.575,-0.38015,0.29672
3.625,0.204236,0.263533
3.675,-0.269648,0.312283
3.725,-0.441571,0.257662
3.775,-0.596844,0.300695
3.825,0.0703737,0.258841
3.875,0.103208,0.224797
3.925,0.371335,0.244725
3.975,0.531464,0.274664
4.025,0.146203,0.381986
4.075,0.649621,0.289223
4.125,0.335369,0.304479
4.175,0.103741,0.22481
4.225,0.0702202,0.258838
4.275,-0.329389,0.271849
4.325,-0.330076,0.303998
4.375,-0.713344,0.328295
4.425,-0.597389,0.300767
4.475,-0.451241,0.330791
4.525,-0.425819,0.410808
4.575,-0.139286,0.269845
4.625,-0.246542,0.257489
4.675,-0.330945,0.304076
4.725,0.469333,0.285226
4.775,0.00282378,0.250004
4.825,0.00223363,0.316231
4.875,0.0940704,0.302846
4.925,0.0942462,0.302851
4.975,0.557753,0.381679
5.025,0.819539,0.389835
5.075,0.819471,0.389822
5.125,0.251135,0.364534
5.175,0.252217,0.257832
5.225,1,1.41422
5.275,-0.163875,0.292529
5.325,-0.248067,0.364272
5.375,-0.331998,0.608339
5.425,-0.139512,0.381629
5.475,0.203833,0.456414
5.525,-0.330565,0.608081
5.575,-0.426113,0.410852
5.625,-0.712685,0.464135
5.675,-0.713331,0.464276
5.725,-0.664602,0.490191
5.775,-0.597228,0.520905
5.825,-0.598361,0.521163
5.875,1,0.8165
5.925,0.0047347,0.408259
5.975,-0.139566,0.381632
6.025,-0.748186,0.441563
6.075,-0.49821,0.395006
6.125,-0.227022,0.284413
6.175,-0.173449,0.246161
6.225,0.00234737,0.316232
6.275,0.252583,0.364661
6.325,0.602222,0.522053
6.375,0.167474,0.292699
6.425,0.385119,0.297211
6.475,0.113754,0.335487
6.525,0.503252,0.395807
6.575,0.33568,0.351617
6.625,0.501925,0.395594
6.675,1,0.471413
6.725,-0.0735656,0.278105
6.775,0.693084,0.33746
6.825,0.502512,0.32308
6.875,0.668197,0.491006
6.925,0.819057,0.389747
6.975,0.716207,0.464912
7.025,1,0.534531
7.075,1,0.426413
7.125,0.639105,0.357838
7.175,0.276244,0.312811
7.225,0.818281,0.389599
7.275,1,0.50001
7.325,0.335148,0.608917
7.375,1,0.57736
7.425,1,0.57736
7.475,0.717132,0.465119
7.525,1,0.57736
7.575,0.28714,0.278067
7.625,-0.140133,0.381663
7.675,0.130588,0.252133
7.725,-0.246576,0.36415
7.775,0.00309186,0.316236
7.825,-0.199127,0.455998
7.875,0.00209853,0.408254
7.925,-0.137016,0.381507
7.975,-0.426043,0.410845
8.025,0.430743,0.411544
8.075,0.0010641,0.500004
8.125,0.432881,0.411868
8.175,-0.19545,0.455685
8.225,0.113289,0.335472
8.275,-0.196352,0.455761
8.325,-0.496426,0.394732
8.375,0.00605052,0.500022
8.425,-1,1.41422
8.475,0.00424999,0.500013
8.525,-1,1.41422
8.575,-0.329861,0.607958
8.625,-0.196814,0.455801
8.675,-1,0.70712
8.725,-0.597588,0.520993
8.775,-1,0.53454
8.825,-nan(ind),-nan(ind)
8.875,0.00387461,0.707121
8.925,-1,1.41422
8.975,-1,1.00001
9.025,1,1.41422
9.075,1,1.00001
9.125,-1,1.41422
9.175,1,1.00001
9.225,-1,0.707123
9.275,1,1.41422
9.325,1,1.41422
9.375,-nan(ind),-nan(ind)
9.425,-nan(ind),-nan(ind)
9.475,-nan(ind),-nan(ind)
9.525,-1,1.41422
9.575,-1,1.41422
9.625,1,1.41422
9.675,1,1.41422
9.725,-1,1.00001
9.775,-nan(ind),-nan(ind)
9.825,-1,1.00001
9.875,-0.329665,0.607926
9.925,-0.498445,0.558681
9.975,-nan(ind),-nan(ind)
10.025,-nan(ind),-nan(ind)
10.075,-1,1.41422
10.125,-nan(ind),-nan(ind)
10.175,-1,1.00002
10.225,0.00308576,0.707119
10.275,1,1.41423
10.325,-1,1.41423
10.375,-nan(ind),-nan(ind)
10.425,-1,1.41423
10.475,-nan(ind),-nan(ind)
10.525,1,1.41423
10.575,-1,1.41423
10.625,-1,1.41423
10.675,-nan(ind),-nan(ind)
10.725,-nan(ind),-nan(ind)
10.775,-nan(ind),-nan(ind)
10.825,-nan(ind),-nan(ind)
10.875,-nan(ind),-nan(ind)
10.925,-nan(ind),-nan(ind)
10.975,-nan(ind),-nan(ind)
11.025,-nan(ind),-nan(ind)
11.075,-nan(ind),-nan(ind)
11.125,0.00521711,0.707134
11.175,-1,1.00002
11.225,-1,1.41423
11.275,-1,1.41423
11.325,-nan(ind),-nan(ind)
11.375,-nan(ind),-nan(ind)
11.425,-nan(ind),-nan(ind)
11.475,-1,1.41423
11.525,-nan(ind),-nan(ind)
11.575,1,1.41423
11.625,-nan(ind),-nan(ind)
11.675,-1,1.41423
11.725,-nan(ind),-nan(ind)
11.775,0.000486975,0.707117
11.825,1,1.41423
11.875,1,1.00003
11.925,-nan(ind),-nan(ind)
11.975,-nan(ind),-nan(ind)
12.025,-nan(ind),-nan(ind)
12.075,-nan(ind),-nan(ind)
12.125,-nan(ind),-nan(ind)
12.175,1,1.00003
12.225,-nan(ind),-nan(ind)
12.275,-nan(ind),-nan(ind)
12.325,-nan(ind),-nan(ind)
12.375,-nan(ind),-nan(ind)
12.425,-nan(ind),-nan(ind)
12.475,-nan(ind),-nan(ind)
12.525,1,1.41424
12.575,-1,1.41424
12.625,-nan(ind),-nan(ind)
12.675,-nan(ind),-nan(ind)
12.725,-nan(ind),-nan(ind)
12.775,-nan(ind),-nan(ind)
12.825,-nan(ind),-nan(ind)
12.875,-nan(ind),-nan(ind)
12.925,-nan(ind),-nan(ind)
12.975,-nan(ind),-nan(ind)
13.025,1,1.41424
13.075,-nan(ind),-nan(ind)
13.125,-nan(ind),-nan(ind)
13.175,-1,1.41424
13.225,-nan(ind),-nan(ind)
13.275,-1,1.41425
40995
2.525,-nan(ind),-nan(ind)
2.575,-1,0.707108
2.625,-1,1.41421
2.675,-1,1
2.725,-1,1.41421
2.775,0.338146,0.609473
2.825,-0.329379,0.607868
2.875,-0.195221,0.455662
2.925,1,0.577352
2.975,1,0.707108
3.025,0.778986,0.422537
3.075,1,0.534525
3.125,0.00254069,0.408252
3.175,0.2883,0.278149
3.225,0.501839,0.322989
3.275,0.0797433,0.278233
3.325,0.532192,0.274747
3.375,0.276574,0.312834
3.425,0.0561799,0.22978
3.475,0.114747,0.237252
3.525,0.0819848,0.278285
3.575,0.181533,0.246504
3.625,-0.138528,0.190791
3.675,-0.276934,0.207531
3.725,-0.690441,0.238324
3.775,-0.22611,0.201071
3.825,-0.150208,0.19832
3.875,0.179609,0.24642
3.925,0.0621865,0.243007
3.975,0.580843,0.265311
4.025,0.303106,0.233656
4.075,0.574398,0.308217
4.125,0.480027,0.231297
4.175,0.50283,0.279829
4.225,0.526395,0.246608
4.275,0.170971,0.292868
4.325,0.00366051,0.235707
4.375,-0.427003,0.290609
4.425,-0.552736,0.269316
4.475,-0.664351,0.282981
4.525,-0.397168,0.240601
4.575,-0.296681,0.233244
4.625,-0.526755,0.27413
4.675,0.202575,0.263446
4.725,0.0034147,0.235707
4.775,0.00282378,0.250004
4.825,-0.498323,0.279324
4.875,-0.163565,0.292514
4.925,0.146153,0.270104
4.975,0.377734,0.267244
5.025,0.668949,0.347315
5.075,0.895515,0.307965
5.125,0.385647,0.297262
5.175,0.648432,0.289066
5.225,0.33646,0.304581
5.275,0.580852,0.265313
5.325,0.113146,0.237209
5.375,0.06032,0.242979
5.425,-0.040071,0.208686
5.475,-0.865669,0.341511
5.525,-0.617125,0.256431
5.575,-0.5694,0.307554
5.625,-0.788242,0.292124
5.675,-0.749147,0.312377
5.725,-0.634152,0.357032
5.775,-0.425038,0.290406
5.825,-0.44239,0.257741
5.875,-0.121357,0.251839
5.925,-0.711959,0.267881
5.975,-0.301298,0.217778
6.025,-0.425191,0.23713
6.075,0.00238369,0.204129
6.125,0.00395435,0.235709
6.175,-0.397378,0.340285
6.225,0.287869,0.278119
6.275,0.00275756,0.213206
6.325,0.288906,0.196717
6.375,0.55613,0.269705
6.425,0.500443,0.279563
6.475,0.468758,0.285164
6.525,0.2897,0.278257
6.575,0.668132,0.347186
6.625,1,0.471413
6.675,0.779097,0.422564
6.725,0.819295,0.389792
6.775,0.144319,0.270034
6.825,0.895404,0.307954
6.875,1,0.36516
6.925,0.715583,0.268343
6.975,0.735146,0.320472
7.025,0.668526,0.34725
7.075,0.819294,0.389793
7.125,0.669226,0.491242
7.175,0.694283,0.337651
7.225,0.538675,0.315037
7.275,0.751264,0.442218
7.325,0.501531,0.322953
7.375,0.295541,0.252913
7.425,0.334408,0.430475
7.475,0.559577,0.381983
7.525,1,0.57736
7.575,1,0.408263
7.625,0.252605,0.364665
7.675,0.802036,0.405384
7.725,0.502731,0.559636
7.775,0.202966,0.322682
7.825,0.429314,0.411329
7.875,0.202014,0.322622
7.925,0.00595807,0.353571
7.975,0.668382,0.491051
8.025,0.0026635,0.500007
8.075,0.143899,0.381863
8.125,0.148036,0.382094
8.175,0.00473472,0.408262
8.225,1,0.816506
8.275,-0.139135,0.381613
8.325,0.20456,0.456484
8.375,-1,1.41422
8.425,-0.331179,0.430061
8.475,-0.195917,0.455725
8.525,-0.138062,0.38156
8.575,-1,0.816507
8.625,-0.196814,0.455801
8.675,-0.330575,0.608086
8.725,0.00375987,0.70712
8.775,0.33785,0.609422
8.825,1,0.816509
8.875,0.00387461,0.500013
8.925,-nan(ind),-nan(ind)
8.975,0.00655393,0.408272
9.025,-0.327509,0.607543
9.075,1,1.00001
9.125,-nan(ind),-nan(ind)
9.175,1,1.41422
9.225,-nan(ind),-nan(ind)
9.275,-1,1.41422
9.325,-1,1.41422
9.375,0.335981,0.609074
9.425,0.00532953,0.707131
9.475,1,1.41422
9.525,1,1.00001
9.575,1,1.41422
9.625,-nan(ind),-nan(ind)
9.675,0.334194,0.608745
9.725,-nan(ind),-nan(ind)
9.775,-1,1.41422
9.825,-nan(ind),-nan(ind)
9.875,0.00412074,0.500016
9.925,1,1.41422
9.975,-nan(ind),-nan(ind)
10.025,-0.496409,0.558232
10.075,-nan(ind),-nan(ind)
10.125,-nan(ind),-nan(ind)
10.175,-1,1.41423
10.225,-1,1.00002
10.275,-1,1.00002
10.325,-1,1.41423
10.375,-1,1.41423
10.425,1,1.41423
10.475,-nan(ind),-nan(ind)
10.525,-nan(ind),-nan(ind)
10.575,1,1.00002
10.625,1,1.41423
10.675,-1,1.41423
10.725,-nan(ind),-nan(ind)
10.775,-1,1.00002
10.825,-nan(ind),-nan(ind)
10.875,-nan(ind),-nan(ind)
10.925,-1,1.00002
10.975,1,1.41423
11.025,-nan(ind),-nan(ind)
11.075,-1,1.41423
11.125,-nan(ind),-nan(ind)
11.175,-nan(ind),-nan(ind)
11.225,-nan(ind),-nan(ind)
11.275,-nan(ind),-nan(ind)
11.325,-nan(ind),-nan(ind)
11.375,-0.000256718,0.707116
11.425,0.00449737,0.70713
11.475,-nan(ind),-nan(ind)
11.525,-1,1.41423
11.575,-1,1.41423
11.625,1,1.41423
11.675,-nan(ind),-nan(ind)
11.725,-nan(ind),-nan(ind)
11.775,0.000486975,0.707117
11.825,-1,1.41423
11.875,-nan(ind),-nan(ind)
11.925,1,1.41423
11.975,-nan(ind),-nan(ind)
12.025,-nan(ind),-nan(ind)
12.075,1,1.41424
12.125,-nan(ind),-nan(ind)
12.175,-nan(ind),-nan(ind)
12.225,0.00357862,0.707127
12.275,-1,1.41424
12.325,1,1.41424
12.375,1,1.41424
12.425,-1,1.00003
12.475,-nan(ind),-nan(ind)
12.525,1,1.41424
12.575,-nan(ind),-nan(ind)
12.625,-nan(ind),-nan(ind)
12.675,-nan(ind),-nan(ind)
12.725,1,1.41424
12.775,1,1.41424
12.825,-1,1.41424
12.875,0.00375329,0.707131
12.925,1,1.41424
12.975,1,1.41424
13.025,1,1.41424
13.075,-nan(ind),-nan(ind)
13.125,1,1.00004
13.175,1,1.00004
13.225,1,1.41425
13.275,1,1.00005
40996
2.525,1,1.41421
2.575,0.336194,0.609108
2.625,0.502673,0.55962
2.675,0.00261031,0.500004
2.725,0.502485,0.559577
2.775,0.00542382,0.408261
2.825,-nan(ind),-nan(ind)
2.875,1,0.707108
2.925,0.502152,0.559502
2.975,-0.196965,0.455809
3.025,0.336056,0.351655
3.075,0.751416,0.442245
3.125,0.386778,0.297375
3.175,0.50211,0.279747
3.225,0.365765,0.227017
3.275,0.335853,0.248643
3.325,0.63196,0.227663
3.375,0.403489,0.241126
3.425,0.701811,0.273183
3.475,0.336603,0.203063
3.525,0.337853,0.23034
3.575,0.0885252,0.204927
3.625,-0.0622687,0.182932
3.675,-0.238246,0.190896
3.725,-0.535918,0.222508
3.775,-0.115152,0.201326
3.825,-0.0732195,0.196644
3.875,0.146031,0.170827
3.925,0.526254,0.246594
3.975,0.715682,0.328659
4.025,0.288849,0.196711
4.075,0.388376,0.297537
4.125,0.531059,0.274617
4.175,0.00378042,0.250005
4.225,0.36673,0.227089
4.275,-0.255122,0.198618
4.325,-0.107494,0.237063
4.375,-0.427003,0.237282
4.425,-0.52085,0.246047
4.475,-0.712243,0.232022
4.525,-0.69055,0.238337
4.575,-0.246581,0.210242
4.625,-0.545805,0.204621
4.675,-0.330945,0.248277
4.725,-0.0632664,0.258718
4.775,-0.372571,0.26679
4.825,0.0392674,0.192601
4.875,0.145979,0.220534
4.925,0.0802682,0.278245
4.975,0.293236,0.187172
5.025,0.33699,0.23028
5.075,0.654417,0.2492
5.125,0.401017,0.240919
5.175,0.401986,0.241001
5.225,0.33646,0.203056
5.275,0.224949,0.241596
5.325,0.240038,0.22442
5.375,0.0337582,0.179711
5.425,-0.163346,0.206833
5.475,-0.458388,0.215744
5.525,-0.497663,0.249771
5.575,-0.598072,0.233045
5.625,-0.521439,0.246108
5.675,-0.866181,0.341597
5.725,-0.475396,0.230883
5.775,-0.218111,0.241249
5.825,-0.808641,0.280644
5.875,-0.526744,0.274131
5.925,-0.355872,0.212293
5.975,-0.0366467,0.200139
6.025,0.00413379,0.213208
6.075,-0.308189,0.194319
6.125,0.23451,0.28488
6.175,0.202991,0.204084
6.225,0.12731,0.252022
6.275,0.224842,0.241591
6.325,0.170047,0.292824
6.375,0.500623,0.250068
6.425,0.0775105,0.196709
6.475,0.557403,0.220336
6.525,0.602774,0.369241
6.575,0.668132,0.347186
6.625,0.857823,0.352131
6.675,0.875783,0.332331
6.725,0.883098,0.323581
6.775,0.734022,0.320298
6.825,0.573683,0.308125
6.875,0.601763,0.301351
6.925,1,0.447224
6.975,0.574072,0.308178
7.025,0.649004,0.289146
7.075,0.668537,0.347252
7.125,0.503458,0.5598
7.175,0.716143,0.464898
7.225,0.600192,0.521585
7.275,0.751264,0.442218
7.325,0.601306,0.301291
7.375,0.556633,0.381501
7.425,1,0.471416
7.475,0.669896,0.491397
7.525,0.0049767,0.267273
7.575,0.0015535,0.707111
7.625,-0.108364,0.335291
7.675,0.338374,0.609519
7.725,0.457435,0.331568
7.775,-0.426044,0.410845
7.825,0.714731,0.464588
7.875,1,0.707116
7.925,1,0.816505
7.975,0.502316,0.39566
8.025,0.668144,0.490997
8.075,0.0010641,0.408253
8.125,0.338028,0.609454
8.175,0.147492,0.382063
8.225,0.00220587,0.500006
8.275,0.203643,0.4564
8.325,-1,1.00001
8.375,0.148779,0.382137
8.425,1,0.632469
8.475,-0.32955,0.607903
8.525,0.50366,0.559849
8.575,0.00390148,0.40826
8.625,-1,0.816508
8.675,-0.497672,0.558506
8.725,1,1.00001
8.775,-1,1.41422
8.825,0.50451,0.560044
8.875,-1,1.41422
8.925,-1,1.00001
8.975,1,1.41422
9.025,1,1.41422
9.075,-1,1.00001
9.125,0.33769,0.609393
9.175,0.337593,0.609375
9.225,1,1.41422
9.275,-nan(ind),-nan(ind)
9.325,-nan(ind),-nan(ind)
9.375,-nan(ind),-nan(ind)
9.425,0.00532953,0.707131
9.475,0.669818,0.491386
9.525,1,1.00001
9.575,-nan(ind),-nan(ind)
9.625,0.333403,0.6086
9.675,0.500726,0.559189
9.725,1,1.41422
9.775,-1,1.00001
9.825,-1,1.41422
9.875,-1,1.41422
9.925,-1,0.816515
9.975,-nan(ind),-nan(ind)
10.025,1,1.00002
10.075,-nan(ind),-nan(ind)
10.125,-0.00347225,0.707121
10.175,-0.49863,0.558723
10.225,-1,1.41423
10.275,-1,1.41423
10.325,-nan(ind),-nan(ind)
10.375,1,1.41423
10.425,-0.331678,0.608289
10.475,-nan(ind),-nan(ind)
10.525,-nan(ind),-nan(ind)
10.575,1,1.00002
10.625,-1,1.41423
10.675,-1,1.41423
10.725,0.00157609,0.500011
10.775,-nan(ind),-nan(ind)
10.825,0.00247505,0.707118
10.875,-1,1.41423
10.925,1,1.41423
10.975,0.0104193,0.707191
11.025,-nan(ind),-nan(ind)
11.075,-1,1.00002
11.125,-nan(ind),-nan(ind)
11.175,-1,1.00002
11.225,-0.194763,0.455637
11.275,1,1.00002
11.325,0.335271,0.608949
11.375,1,1.41423
11.425,-0.32933,0.607872
11.475,0.00203769,0.707119
11.525,-0.327935,0.607625
11.575,-0.331406,0.608244
11.625,-nan(ind),-nan(ind)
11.675,-0.329815,0.607959
11.725,1,1.41423
11.775,1,1.41423
11.825,0.498166,0.558629
11.875,-1,0.707148
11.925,-1,1.41423
11.975,0.0085887,0.70717
12.025,1,0.632504
12.075,1,1.41424
12.125,-1,1.41424
12.175,-1,1.41424
12.225,0.00357862,0.707127
12.275,1,1.00003
12.325,0.00332349,0.707126
12.375,1,1.41424
12.425,-nan(ind),-nan(ind)
12.475,-1,1.41424
12.525,0.00799591,0.707164
