# X , Y , E Distribution=true
40971
10.6125,-0.344559,0.138894
10.6875,-0.27113,0.156209
10.7625,-0.235363,0.176194
10.8375,-0.225941,0.146469
10.9125,0.118822,0.172714
10.9875,-0.277773,0.172987
11.0625,-0.000461263,0.176785
11.1375,-0.0774672,0.160618
11.2125,0.106208,0.163144
11.2875,0.0169209,0.132485
11.3625,-0.237175,0.158596
11.4375,0.282791,0.16642
11.5125,-0.0777626,0.160623
11.5875,0.200751,0.172415
11.6625,-0.291299,0.187082
11.7375,0.202431,0.152109
11.8125,-0.306839,0.205152
11.8875,0.116963,0.17268
11.9625,-0.0969704,0.224666
41011
3.0375,0.366971,0.119846
3.1125,0.151035,0.0857819
3.1875,0.0367243,0.0861253
3.2625,0.0232188,0.0758314
3.3375,0.215218,0.0777708
3.4125,0.378809,0.0745063
3.4875,0.0902466,0.0709994
3.5625,0.0430676,0.0730014
3.6375,-0.172211,0.073424
3.7125,-0.206203,0.0752734
3.7875,-0.188326,0.0748154
3.8625,-0.0604009,0.0820738
3.9375,0.255458,0.0881808
4.0125,0.353784,0.0843893
4.0875,0.166976,0.0830587
4.1625,0.138514,0.0781225
4.2375,-0.0327079,0.0814236
4.3125,-0.169089,0.0775589
4.3875,-0.184076,0.0891806
4.4625,-0.086836,0.0793559
4.5375,-0.0504274,0.0801673
4.6125,-0.142352,0.0853689
4.6875,-0.195632,0.0962837
4.7625,-0.137449,0.093722
4.8375,-0.0856834,0.0890622
4.9125,-0.246679,0.0986553
4.9875,-0.00912352,0.096679
5.0625,0.167932,0.100898
5.1375,-0.126099,0.108062
5.2125,-0.165338,0.106253
5.2875,-0.188952,0.0988489
5.3625,-0.182503,0.102685
5.4375,-0.228018,0.109338
5.5125,-0.466345,0.11631
5.5875,-0.179745,0.101604
5.6625,-0.0739722,0.122505
5.7375,-0.226969,0.109313
5.8125,0.167437,0.119493
5.8875,0.142714,0.110216
5.9625,0.12453,0.102852
6.0375,0.260211,0.103332
6.1125,0.47117,0.109458
6.1875,0.605511,0.126064
6.2625,0.391501,0.120826
6.3375,0.517113,0.120701
6.4125,0.604806,0.119281
6.4875,0.653471,0.137942
6.5625,0.733201,0.130711
6.6375,0.723869,0.114626
6.7125,0.726066,0.144643
6.7875,0.581832,0.124761
6.8625,0.768334,0.129391
6.9375,0.61577,0.132977
7.0125,0.56949,0.119336
7.0875,0.42581,0.121521
7.1625,0.491175,0.145049
7.2375,0.237865,0.112157
7.3125,0.261772,0.118577
7.3875,-0.0484167,0.110564
7.4625,0.107085,0.124747
7.5375,0.138248,0.125218
7.6125,-0.0237178,0.15622
7.6875,0.107818,0.146714
7.7625,0.0645951,0.127268
7.8375,0.318696,0.15823
7.9125,0.490118,0.150169
7.9875,0.546691,0.156552
8.0625,0.514547,0.18489
8.1375,0.29615,0.141929
8.2125,0.111854,0.150005
8.2875,0.373687,0.14949
8.3625,0.473874,0.146578
8.4375,0.116015,0.13961
8.5125,0.0270743,0.164463
8.5875,-0.296317,0.171469
8.6625,-0.297966,0.138214
8.7375,-0.125985,0.145483
8.8125,-0.404578,0.157356
8.8875,-0.334085,0.175727
8.9625,-0.46272,0.172089
9.0375,-0.356287,0.19067
9.1125,-0.645989,0.204178
9.1875,-0.475518,0.170867
9.2625,-0.866558,0.241597
9.3375,-0.674247,0.198286
9.4125,-0.513811,0.184838
9.4875,-0.41458,0.16907
9.5625,-0.654905,0.221982
9.6375,-0.600576,0.233305
9.7125,-0.405794,0.207698
9.7875,-0.817292,0.275358
9.8625,-0.665974,0.219366
9.9375,-0.500157,0.228239
10.0125,-0.614656,0.23021
10.0875,-0.498802,0.249887
10.1625,-0.373356,0.266862
10.2375,-0.665304,0.28311
10.3125,0.12302,0.25189
10.3875,-0.599434,0.260712
10.4625,0.144152,0.270029
10.5375,-0.251127,0.257768
10.6125,0.200292,0.322513
10.6875,-0.373517,0.266877
10.7625,-0.166738,0.292665
10.8375,-0.144354,0.220487
10.9125,0.00119128,0.288681
10.9875,-0.599996,0.521541
11.0625,0.332923,0.351326
11.1375,0.199474,0.322463
11.2125,0.000955506,0.267268
11.2875,0.466179,0.284886
11.3625,-0.075953,0.278155
11.4375,0.692726,0.337407
11.5125,-0.167488,0.292703
11.5875,0.0674457,0.258793
11.6625,-0.201024,0.32256
11.7375,-0.140375,0.381677
11.8125,0.692798,0.33742
11.8875,0.332717,0.304242
11.9625,0.00305929,0.288685
41012
3.0375,0.287546,0.121784
3.1125,0.146622,0.116705
3.1875,0.148209,0.100592
3.2625,0.500173,0.0988294
3.3375,0.442576,0.103797
3.4125,0.352284,0.0889745
3.4875,0.235529,0.0880968
3.5625,-0.202758,0.0920029
3.6375,-0.224801,0.0860137
3.7125,-0.37956,0.0941753
3.7875,-0.165796,0.0925345
3.8625,-0.134019,0.102443
3.9375,0.168299,0.100904
4.0125,0.285035,0.0982559
4.0875,0.20973,0.0956975
4.1625,0.268074,0.103018
4.2375,0.113443,0.0938497
4.3125,0.0449594,0.105517
4.3875,-0.169269,0.0985114
4.4625,-0.332738,0.109286
4.5375,-0.332571,0.104348
4.6125,-0.348945,0.116256
4.6875,-0.493879,0.116918
4.7625,-0.23318,0.0992684
4.8375,-0.226834,0.102033
4.9125,-0.244585,0.0964208
4.9875,-0.101229,0.121002
5.0625,-0.0414916,0.117143
5.1375,0.0574846,0.119721
5.2125,-0.050516,0.111947
5.2875,0.0229735,0.107863
5.3625,-0.198837,0.121864
5.4375,-0.0966694,0.117588
5.5125,-0.354479,0.134745
5.5875,-0.186186,0.132428
5.6625,0.0170516,0.128057
5.7375,0.0167135,0.128056
5.8125,0.163562,0.154526
5.8875,0.0941949,0.13797
5.9625,-0.268736,0.161716
6.0375,0.115608,0.1396
6.1125,0.231477,0.164364
6.1875,0.25841,0.174585
6.2625,0.789071,0.206645
6.3375,0.609646,0.18291
6.4125,0.546162,0.242928
6.4875,0.428767,0.183915
6.5625,0.612724,0.210641
6.6375,0.666353,0.245293
6.7125,0.571484,0.217668
6.7875,0.0775785,0.196707
6.8625,0.454377,0.191207
6.9375,0.576172,0.200908
7.0125,0.599618,0.212883
7.0875,0.857405,0.248941
7.1625,0.437127,0.192931
7.2375,0.230538,0.201262
7.3125,0.248604,0.21034
7.3875,0.481762,0.213622
7.4625,0.184591,0.195704
7.5375,-0.14307,0.269984
7.6125,0.375578,0.188836
7.6875,0.833776,0.265773
7.7625,0.600051,0.233247
7.8375,0.600366,0.212955
7.9125,0.542122,0.192276
7.9875,0.570968,0.217621
8.0625,0.00140497,0.171502
8.1375,-0.000160437,0.16667
8.2125,0.162023,0.181951
8.2875,0.258377,0.174586
8.3625,-0.356929,0.200663
8.4375,0.455052,0.234241
8.5125,-0.279956,0.207693
8.5875,-0.150464,0.176041
8.6625,-0.225515,0.18412
8.7375,-0.667222,0.219489
8.8125,-0.473984,0.253886
8.8875,-0.600541,0.233299
8.9625,-0.499337,0.211238
9.0375,-0.758281,0.218474
9.1125,-0.617912,0.181393
9.1875,-0.33256,0.202818
9.2625,-0.578657,0.265062
9.3375,-0.74885,0.255023
9.4125,-0.652406,0.248973
9.4875,-0.586164,0.215253
9.5625,-0.651905,0.248916
9.6375,-0.478955,0.231203
9.7125,-0.472183,0.253711
9.7875,-0.598278,0.233069
9.8625,-0.415637,0.22106
9.9375,-0.37518,0.188816
10.0125,-0.614656,0.23021
10.0875,0.00159612,0.28868
10.1625,-0.331633,0.30414
10.2375,-0.53672,0.31478
10.3125,-0.20193,0.228126
10.3875,-0.12413,0.251924
10.4625,-0.109805,0.335341
10.5375,-0.467606,0.28504
10.6125,-0.176175,0.246276
10.6875,-0.570266,0.307672
10.7625,-0.500055,0.322762
10.8375,-0.0784426,0.278208
10.9125,0.00119128,0.288681
10.9875,0.285719,0.277963
11.0625,0.538134,0.314967
11.1375,0.272221,0.312489
11.2125,0.636932,0.357485
11.2875,-0.333887,0.430408
11.3625,0.500732,0.395407
11.4375,-0.199228,0.322448
11.5125,0.453875,0.331122
11.5875,0.000782555,0.408253
11.6625,-0.201024,0.456165
11.7375,0.501898,0.559449
11.8125,0.500707,0.395404
11.8875,-0.385206,0.297225
11.9625,0.202935,0.456336
41013
3.0375,0.0831981,0.144837
3.1125,0.128988,0.128053
3.1875,0.258967,0.114777
3.2625,0.333538,0.109312
3.3375,0.236625,0.10175
3.4125,0.393424,0.113909
3.4875,0.000248606,0.10911
3.5625,-0.0128181,0.11548
3.6375,-0.305596,0.105628
3.7125,-0.195332,0.106229
3.7875,-0.149125,0.113041
3.8625,0.236844,0.117882
3.9375,0.199983,0.114018
4.0125,0.323662,0.122186
4.0875,0.622679,0.141818
4.1625,0.44327,0.140053
4.2375,0.0575466,0.119721
4.3125,-0.100939,0.120998
4.3875,-0.323444,0.124733
4.4625,-0.674636,0.134869
4.5375,-0.469921,0.133991
4.6125,-0.584076,0.131977
4.6875,-0.499378,0.139721
4.7625,-0.260412,0.107736
4.8375,-0.15698,0.116114
4.9125,-0.239475,0.115691
4.9875,-0.178356,0.13574
5.0625,0.0584285,0.121476
5.1375,-0.188075,0.122498
5.2125,0.237607,0.112148
5.2875,0.301331,0.131585
5.3625,0.195609,0.120086
5.4375,0.0204907,0.145897
5.5125,0.147944,0.129432
5.5875,0.0983007,0.140704
5.6625,0.0863677,0.119969
5.7375,0.200307,0.144232
5.8125,0.120781,0.142451
5.8875,0.0284255,0.1691
5.9625,0.242794,0.169177
6.0375,0.375194,0.154164
6.1125,0.743924,0.199581
6.1875,0.401139,0.196717
6.2625,0.861794,0.245141
6.3375,0.371277,0.180307
6.4125,0.455345,0.234264
6.4875,0.38482,0.210138
6.5625,0.636193,0.206322
6.6375,0.359508,0.212534
6.7125,0.69235,0.238536
6.7875,0.529886,0.274483
6.8625,0.466501,0.284914
6.9375,0.368957,0.244534
7.0125,0.0582291,0.242948
7.0875,0.727738,0.263683
7.1625,0.142405,0.269959
7.2375,0.571264,0.307799
7.3125,0.165219,0.29259
7.3875,0.714464,0.328469
7.4625,0.538025,0.314947
7.5375,0.428394,0.411188
7.6125,0.444984,0.257987
7.6875,0.177877,0.246345
7.7625,0.500059,0.395296
7.8375,0.273257,0.312567
7.9125,-0.231755,0.284703
7.9875,0.537976,0.314941
8.0625,0.00140497,0.250003
8.1375,-0.25015,0.364449
8.2125,0.334002,0.43042
8.2875,0.201269,0.456184
8.3625,0.000244781,0.40825
8.4375,-0.555114,0.381251
8.5125,4.7307e-05,0.31623
8.5875,-0.554812,0.381202
8.6625,-0.110808,0.335375
8.7375,-0.143837,0.381856
8.8125,0.27237,0.312498
8.8875,-0.200812,0.322543
8.9625,-0.199151,0.455998
9.0375,-0.401391,0.340755
9.1125,-0.856654,0.351926
9.1875,-0.411042,0.262229
9.2625,-0.714072,0.328411
9.3375,-1,0.365157
9.4125,-0.555834,0.381369
9.4875,-0.294057,0.252808
9.5625,-0.230326,0.284615
9.6375,-0.273561,0.221039
9.7125,-0.331614,0.304138
9.7875,-0.527476,0.274215
9.8625,-0.198804,0.263256
9.9375,-0.818251,0.389592
10.0125,-0.141708,0.381744
10.0875,-0.443163,0.257817
10.1625,-0.270957,0.312388
10.2375,0.00244935,0.223613
10.3125,-0.00201116,0.28868
10.3875,0.167526,0.292702
10.4625,0.286928,0.278051
10.5375,-0.112298,0.335433
10.6125,-0.333063,0.35134
10.6875,-0.109407,0.335327
10.7625,0.166596,0.292659
10.8375,-0.00152878,0.408253
10.9125,-0.332274,0.351258
10.9875,-0.272722,0.312529
11.0625,-0.0592832,0.242968
11.1375,-0.200525,0.263345
11.2125,0.000955506,0.353558
11.2875,-0.273304,0.312575
11.3625,0.250915,0.364518
11.4375,-0.332619,0.430244
11.5125,0.599459,0.521418
11.5875,0.42921,0.411315
11.6625,-0.0598862,0.242978
11.7375,0.601619,0.521917
11.8125,0.000942649,0.316234
11.8875,-0.200666,0.456134
11.9625,0.145853,0.381971
41014
3.0375,-0.100135,0.158905
3.1125,-0.0769681,0.139086
3.1875,0.225509,0.13019
3.2625,0.350202,0.118462
3.3375,0.324791,0.127505
3.4125,0.0573381,0.11972
3.4875,-0.0940932,0.137968
3.5625,-0.253249,0.126027
3.6375,-0.361197,0.155089
3.7125,-0.35265,0.128588
3.7875,-0.14806,0.147456
3.8625,0.169233,0.125799
3.9375,0.259242,0.140582
4.0125,0.364438,0.134095
4.0875,0.38024,0.165083
4.1625,0.408078,0.146978
4.2375,0.0989927,0.119259
4.3125,-0.403824,0.15731
4.3875,-0.608344,0.172583
4.4625,-0.183027,0.145231
4.5375,-0.578377,0.187402
4.6125,-0.421798,0.161791
4.6875,-0.169006,0.139309
4.7625,-0.258801,0.140567
4.8375,0.0621586,0.143134
4.9125,-0.301331,0.159273
4.9875,0.272933,0.156271
5.0625,0.163251,0.136626
5.1375,0.100339,0.158909
5.2125,0.349546,0.167496
5.2875,0.277517,0.172967
5.3625,0.167844,0.146358
5.4375,0.149231,0.159866
5.5125,0.155957,0.150874
5.5875,0.372776,0.149442
5.6625,0.526792,0.183356
5.7375,0.57916,0.187466
5.8125,0.269966,0.143641
5.8875,0.153704,0.19842
5.9625,0.285275,0.196523
6.0375,0.355036,0.190591
6.1125,0.412385,0.26235
6.1875,0.201302,0.204013
6.2625,0.499199,0.228146
6.3375,0.517113,0.209056
6.4125,0.334229,0.183545
6.4875,0.481666,0.213613
6.5625,0.466442,0.284907
6.6375,0.703419,0.235296
6.7125,0.384685,0.297165
6.7875,0.200633,0.263346
6.8625,-0.125209,0.251953
6.9375,0.200595,0.322528
7.0125,0.428084,0.290722
7.0875,0.429378,0.290858
7.1625,0.332923,0.272134
7.2375,-0.0771662,0.278176
7.3125,0.465501,0.284805
7.3875,0.294451,0.252833
7.4625,0.713984,0.328394
7.5375,0.777692,0.422272
7.6125,0.66704,0.347007
7.6875,0.501088,0.279633
7.7625,0.142935,0.381807
7.8375,1,0.707109
7.9125,0.229783,0.28458
7.9875,0.599562,0.521437
8.0625,0.334582,0.430495
8.1375,1,0.816499
8.2125,-0.332664,0.351296
8.2875,0.334508,0.35149
8.3625,1,1.41422
8.4375,-0.42805,0.411137
8.5125,-0.555523,0.381317
8.5875,0.00107525,0.40825
8.6625,-0.199705,0.456046
8.7375,0.332444,0.430219
8.8125,-0.333676,0.608645
8.8875,-0.500634,0.559161
8.9625,-1,1
9.0375,0.331859,0.608314
9.1125,-1,1
9.1875,-1,0.8165
9.2625,-1,1
9.3375,-1,1.41422
9.4125,-1,0.707112
9.4875,-0.333275,0.608572
9.5625,0.000468194,0.408251
9.6375,-1,0.632461
9.7125,-0.554217,0.381108
9.7875,-0.330944,0.430028
9.8625,-1,1
9.9375,0.333148,0.608549
10.0125,-1,1.41422
10.0875,-1,0.816502
10.1625,-0.598775,0.521259
10.2375,0.00244935,0.707113
10.3125,-0.601286,0.521837
10.3875,0.000884133,0.707109
10.4625,0.714933,0.46463
10.5375,-1,0.707114
10.6125,-0.599805,0.521496
10.6875,0.201655,0.45622
10.7625,-1,0.707115
10.8375,-0.00152878,0.500004
10.9125,-0.599237,0.521366
10.9875,0.200005,0.322496
11.0625,0.428195,0.411162
11.1375,-0.33382,0.430399
11.2125,0.200917,0.322553
11.2875,0.499532,0.558917
11.3625,0.000975814,0.70711
11.4375,-0.0901118,0.302739
11.5125,0.599459,0.521418
11.5875,0.250734,0.364503
11.6625,0.4992,0.558844
11.7375,0.335583,0.608998
11.8125,0.000942649,0.500004
11.8875,1,0.534538
11.9625,1,0.816507
41015
3.0375,0.0242542,0.15622
3.1125,-0.0612696,0.143126
3.1875,0.230473,0.142311
3.2625,0.490371,0.155959
3.3375,0.439734,0.144695
3.4125,0.321604,0.140372
3.4875,0.094586,0.137974
3.5625,-0.126766,0.13592
3.6375,-0.510682,0.167386
3.7125,-0.380668,0.165106
3.7875,-0.124118,0.145446
3.8625,0.269232,0.143614
3.9375,0.363621,0.160414
4.0125,0.352294,0.181831
4.0875,0.485078,0.187869
4.1625,0.352056,0.17429
4.2375,-0.104863,0.163112
4.3125,-0.406977,0.207778
4.3875,-0.435445,0.174652
4.4625,-0.618635,0.181444
4.5375,-0.473019,0.253788
4.6125,-0.124492,0.178142
4.6875,-0.221434,0.241412
4.7625,-0.299553,0.233424
4.8375,0.091839,0.174811
4.9125,0.167731,0.168996
4.9875,0.357337,0.200686
5.0625,0.142469,0.190891
5.1375,0.357442,0.200693
5.2125,0.411335,0.262253
5.2875,0.499788,0.211272
5.3625,0.251135,0.210464
5.4375,-0.0916888,0.174809
5.5125,-0.036626,0.19258
5.5875,-0.230519,0.20126
5.6625,0.273337,0.221023
5.7375,0.125315,0.251956
5.8125,0.286442,0.196583
5.8875,0.304215,0.217951
5.9625,0.221768,0.24143
6.0375,0.120223,0.201441
6.1125,0.280689,0.207731
6.1875,0.501017,0.228312
6.2625,0.480661,0.213529
6.3375,0.293957,0.252798
6.4125,0.167647,0.206974
6.4875,0.0835716,0.204837
6.5625,0.124717,0.178148
6.6375,0.499576,0.279463
6.7125,0.555612,0.38133
6.7875,0.333919,0.430408
6.8625,0.499841,0.279492
6.9375,0.538902,0.315061
7.0125,0.713993,0.328395
7.0875,0.750432,0.312568
7.1625,0.332923,0.304254
7.2375,0.22199,0.241442
7.3125,0.165219,0.29259
7.3875,0.333657,0.3514
7.4625,0.332787,0.272123
7.5375,0.166455,0.292648
7.6125,-0.0902418,0.302738
7.6875,0.112545,0.335439
7.7625,-0.799971,0.404966
7.8375,-0.499571,0.395219
7.9125,-0.818526,0.38964
7.9875,-0.000683808,0.40825
8.0625,-0.498946,0.39512
8.1375,-0.600103,0.521562
8.2125,0.143594,0.381843
8.2875,0.00132228,0.31623
8.3625,-0.333116,0.608542
8.4375,-0.49952,0.558912
8.5125,-0.142811,0.381801
8.5875,-0.198968,0.455982
8.6625,-0.333061,0.608532
8.7375,0.599359,0.521391
8.8125,-0.333676,0.608645
8.8875,-0.00084546,0.500002
8.9625,-0.332548,0.608439
9.0375,-nan(ind),-nan(ind)
9.1125,0.00183863,0.500003
9.1875,-1,1
9.2625,0.000435943,0.500002
9.3375,-1,1
9.4125,-1,1.41422
9.4875,-1,1
9.5625,0.666927,0.490716
9.6375,-1,1
9.7125,-1,1.41422
9.7875,1,1.41422
9.8625,-nan(ind),-nan(ind)
9.9375,-0.000208968,0.500002
10.0125,-0.332291,0.608393
10.0875,-0.498802,0.558753
10.1625,1,1.41422
10.2375,-1,1
10.3125,-nan(ind),-nan(ind)
10.3875,1,1
10.4625,0.0013223,0.70711
10.5375,-1,1.41422
10.6125,-1,1.41422
10.6875,-nan(ind),-nan(ind)
10.7625,1,1.00001
10.8375,-0.00152878,0.70711
10.9125,-nan(ind),-nan(ind)
10.9875,-nan(ind),-nan(ind)
11.0625,0.199557,0.456035
11.1375,-nan(ind),-nan(ind)
11.2125,1,1.41422
11.2875,-0.500467,0.559126
11.3625,0.000975814,0.70711
11.4375,0.000803916,0.70711
11.5125,-0.334084,0.608722
11.5875,1,1.41422
11.6625,1,1.00001
11.7375,-0.33108,0.608176
11.8125,-1,1.00001
11.8875,-0.000693708,0.70711
11.9625,-nan(ind),-nan(ind)
41016
3.0375,-0.0770584,0.160603
3.1125,-0.255856,0.157412
3.1875,0.137624,0.132545
3.2625,0.17971,0.162694
3.3375,0.412935,0.185546
3.4125,-0.0254453,0.160181
3.4875,0.363852,0.226875
3.5625,-0.0198931,0.142886
3.6375,-0.2566,0.174508
3.7125,-0.127878,0.161433
3.7875,0.00089549,0.171499
3.8625,0.351353,0.174252
3.9375,0.235277,0.176182
4.0125,0.483304,0.199483
4.0875,0.313535,0.177145
4.1625,-0.0491975,0.158306
4.2375,-0.538174,0.181846
4.3125,-0.142352,0.190888
4.3875,-0.599643,0.212884
4.4625,-0.390738,0.223867
4.5375,-0.480823,0.213542
4.6125,-0.110602,0.23714
4.6875,-0.171609,0.188411
4.7625,-0.249539,0.210384
4.8375,0.125923,0.251975
4.9125,0.76516,0.305391
4.9875,0.500167,0.228234
5.0625,0.11072,0.237143
5.1375,0.238419,0.224335
5.2125,0.199503,0.228014
5.2875,-0.000282457,0.235703
5.3625,0.647762,0.288975
5.4375,0.0658839,0.258759
5.5125,0.000411605,0.250001
5.5875,-0.12474,0.251938
5.6625,-0.0993482,0.224708
5.7375,0.0669854,0.258778
5.8125,0.0442696,0.20872
5.8875,-0.000146015,0.213202
5.9625,0.399598,0.340541
6.0375,0.143079,0.269984
6.1125,0.667082,0.283335
6.1875,0.301234,0.233533
6.2625,0.332384,0.304205
6.3375,0.399852,0.340571
6.4125,0.818515,0.389636
6.4875,0.000239933,0.213202
6.5625,0.199724,0.228024
6.6375,-0.125556,0.251964
6.7125,0.400069,0.340597
6.7875,0.429109,0.411294
6.8625,0.466501,0.284914
6.9375,0.778023,0.29864
7.0125,-0.200573,0.322527
7.0875,0.200949,0.263362
7.1625,0.066207,0.258766
7.2375,0.199765,0.322477
7.3125,-0.00148885,0.267263
7.3875,0.333657,0.3514
7.4625,-0.636729,0.357446
7.5375,0.33314,0.430308
7.6125,0.42912,0.411296
7.6875,0.600929,0.368935
7.7625,-0.333263,0.351358
7.8375,0.666984,0.490727
7.9125,-0.334259,0.608751
7.9875,0.199343,0.456014
8.0625,-0.635527,0.357252
8.1375,-0.25015,0.364449
8.2125,0.000752692,0.500001
8.2875,-0.19873,0.455961
8.3625,-0.499816,0.558978
8.4375,-0.713973,0.464416
8.5125,-0.499965,0.559011
8.5875,-0.427693,0.411085
8.6625,0.666837,0.490695
8.7375,1,1
8.8125,0.199629,0.456039
8.8875,-0.500634,0.559161
8.9625,0.334119,0.608726
9.0375,0.427218,0.411015
9.1125,-1,1.41422
9.1875,-1,1
9.2625,1,0.816501
9.3375,-0.330999,0.608159
9.4125,-1,0.632461
9.4875,-1,1.41422
9.5625,-1,1.41422
9.6375,0.332532,0.608437
9.7125,1,1.41422
9.7875,-1,1.41422
9.8625,1,0.816502
9.9375,0.499843,0.558985
10.0125,-1,1.41422
10.0875,0.00159612,0.70711
10.1625,-nan(ind),-nan(ind)
10.2375,-nan(ind),-nan(ind)
10.3125,1,1.41422
10.3875,-1,1.41422
10.4625,-0.599153,0.521346
10.5375,1,1.41422
10.6125,-nan(ind),-nan(ind)
10.6875,-nan(ind),-nan(ind)
10.7625,-1,1.00001
10.8375,-nan(ind),-nan(ind)
10.9125,0.00119128,0.70711
10.9875,1,1.00001
11.0625,1,1.41422
11.1375,-nan(ind),-nan(ind)
11.2125,-nan(ind),-nan(ind)
11.2875,1,1.00001
11.3625,-nan(ind),-nan(ind)
11.4375,-1,1.00001
11.5125,1,1.41422
11.5875,0.000782555,0.70711
11.6625,-1,1.41422
11.7375,-nan(ind),-nan(ind)
11.8125,1,1.00001
11.8875,1,1.41422
11.9625,-1,1.41422
41017
3.0375,0.163504,0.136631
3.1125,0.121907,0.15733
3.1875,-0.0836443,0.204837
3.2625,-0.0831045,0.204828
3.3375,0.467769,0.201562
3.4125,0.143049,0.22044
3.4875,-0.103202,0.186682
3.5625,-0.184688,0.195705
3.6375,-0.240832,0.191005
3.7125,-0.142531,0.190893
3.7875,-0.20967,0.16575
3.8625,0.200002,0.228036
3.9375,0.166649,0.20694
4.0125,0.142133,0.220412
4.0875,0.0991753,0.224704
4.1625,-0.262409,0.237183
4.2375,-0.14246,0.220422
4.3125,-0.230281,0.20125
4.3875,-0.46623,0.284883
4.4625,0.0915726,0.214093
4.5375,-0.26236,0.237181
4.6125,-0.124492,0.25193
4.6875,-0.0579975,0.242944
4.7625,-0.285263,0.277923
4.8375,-0.124077,0.251918
4.9125,0.539238,0.315105
4.9875,0.400187,0.34061
5.0625,0.749827,0.441906
5.1375,-0.499743,0.395245
5.2125,-0.000517351,0.288676
5.2875,0.166392,0.292645
5.3625,-0.229622,0.284569
5.4375,-1,0.534524
5.5125,0.0592337,0.242961
5.5875,0.000263993,0.316228
5.6625,-0.110461,0.335361
5.7375,-0.42831,0.290745
5.8125,0.000792823,0.408249
5.8875,-0.000146015,0.408249
5.9625,-0.12547,0.251961
6.0375,0.714397,0.464507
6.1125,0.000747468,0.353554
6.1875,0.0782718,0.278199
6.2625,-0.201025,0.456161
6.3375,-0.000175799,0.316229
6.4125,0.600645,0.521686
6.4875,0.600154,0.301131
6.5625,0.333078,0.351338
6.6375,0.199458,0.322458
6.7125,0.62505,0.29482
6.7875,0.000659321,0.408249
6.8625,0.333145,0.608547
6.9375,0.636732,0.357446
7.0125,0.285166,0.277917
7.0875,0.429378,0.411335
7.1625,0.142405,0.381779
7.2375,0.454351,0.331175
7.3125,-0.501116,0.559268
7.3875,0.000364697,0.353555
7.4625,0.142255,0.381771
7.5375,-0.111326,0.335394
7.6125,-0.599569,0.521439
7.6875,0.251361,0.364553
7.7625,-0.599949,0.521526
7.8375,1,1
7.9125,1,1
7.9875,-0.000683808,0.40825
8.0625,-1,0.70711
8.1375,-1,0.70711
8.2125,-0.199277,0.456008
8.2875,0.201269,0.456184
8.3625,0.000244781,0.707108
8.4375,-nan(ind),-nan(ind)
8.5125,-1,1.41422
8.5875,-0.499193,0.558839
8.6625,0.200295,0.456098
8.7375,-nan(ind),-nan(ind)
8.8125,-0.333676,0.608645
8.8875,0.332582,0.608445
8.9625,-1,1
9.0375,0.498756,0.558742
9.1125,0.00183863,0.70711
9.1875,-0.249184,0.364367
9.2625,0.666909,0.490712
9.3375,-1,1
9.4125,-0.333692,0.608648
9.4875,-0.333275,0.608572
9.5625,-0.332917,0.608507
9.6375,-nan(ind),-nan(ind)
9.7125,1,1
9.7875,0.502012,0.559472
9.8625,-0.499065,0.558811
9.9375,-nan(ind),-nan(ind)
10.0125,-1,1.41422
10.0875,-nan(ind),-nan(ind)
10.1625,-1,1.41422
10.2375,-nan(ind),-nan(ind)
10.3125,-1,0.816502
10.3875,-nan(ind),-nan(ind)
10.4625,1,1.41422
10.5375,-1,1.41422
10.6125,-nan(ind),-nan(ind)
10.6875,-nan(ind),-nan(ind)
10.7625,1,1.41422
10.8375,1,1.41422
10.9125,-nan(ind),-nan(ind)
10.9875,-nan(ind),-nan(ind)
11.0625,1,1.41422
11.1375,1,1.41422
11.2125,1,1.41422
11.2875,-nan(ind),-nan(ind)
11.3625,-1,1.41422
11.4375,-1,1.41422
11.5125,-nan(ind),-nan(ind)
11.5875,-nan(ind),-nan(ind)
11.6625,-nan(ind),-nan(ind)
11.7375,1,1.41422
11.8125,-nan(ind),-nan(ind)
11.8875,1,1.41422
11.9625,1,1.41422
41018
3.0375,-0.214416,0.193278
3.1125,-4.53278e-05,0.182575
3.1875,-0.0772343,0.196701
3.2625,0.000230464,0.213201
3.3375,0.144238,0.220477
3.4125,0.185374,0.195729
3.4875,0.143101,0.220441
3.5625,-0.05831,0.242948
3.6375,-0.166102,0.206921
3.7125,-0.473426,0.253827
3.7875,0.0535245,0.229745
3.8625,-0.199998,0.228036
3.9375,0.666657,0.283278
4.0125,-0.0595605,0.242966
4.0875,0.635868,0.357305
4.1625,0.263906,0.237271
4.2375,-0.0905073,0.302744
4.3125,-0.27225,0.312486
4.3875,-0.14231,0.269954
4.4625,-0.666295,0.346886
4.5375,-0.799691,0.404909
4.6125,-0.714033,0.464427
4.6875,-0.249223,0.364368
4.7625,-0.332896,0.430276
4.8375,0.667187,0.347029
4.9125,0.77821,0.422377
4.9875,0.66679,0.490682
5.0625,0.818051,0.389547
5.1375,1,0.40825
5.2125,0.666379,0.490589
5.2875,-0.333584,0.608627
