# X , Y , E Distribution=true
40971
4.525,0.0524815,0.229732
4.575,0.238559,0.224342
4.625,0.363355,0.22684
4.675,0.33217,0.272072
4.725,-0.0775099,0.278183
4.775,0.181667,0.216691
4.825,0.538783,0.315045
4.875,0.427948,0.237362
4.925,0.599831,0.368755
4.975,0.368861,0.244526
5.025,0.714392,0.328456
5.075,0.499688,0.395236
5.125,0.399887,0.340575
5.175,0.499859,0.249987
5.225,0.789183,0.292254
5.275,-0.000170586,0.353554
5.325,0.411351,0.262255
5.375,-0.0915611,0.214094
5.425,0.143193,0.269988
5.475,0.110927,0.193632
5.525,0.367461,0.244416
5.575,0.713806,0.328366
5.625,0.334186,0.248517
5.675,0.333348,0.304293
5.725,0.200157,0.322501
5.775,-0.200852,0.263357
5.825,0.111218,0.335389
5.875,0.333593,0.430366
5.925,-0.000368926,0.353554
5.975,-0.250238,0.364456
6.025,0.428403,0.411189
6.075,0.777745,0.422282
6.125,0.333501,0.304307
6.175,-0.666163,0.490541
6.225,0.666605,0.490641
6.275,-0.000314885,0.316229
6.325,1,0.632458
6.375,0.749937,0.44193
6.425,1,0.816498
6.475,1,0.816498
6.525,0.500217,0.559067
6.575,0.334172,0.608735
6.625,0.249887,0.364426
6.675,1,0.816499
6.725,0.667693,0.490888
6.775,0.200051,0.456076
6.825,0.713919,0.464404
6.875,1,0.707109
6.925,0.24965,0.364406
6.975,1,1.41421
7.025,-0.333284,0.608573
7.075,0.66709,0.490751
7.125,0.599312,0.52138
7.175,1,0.70711
7.225,0.333553,0.608622
7.275,1,1
7.325,0.199242,0.456005
7.375,0.333329,0.351366
7.425,1,1.41422
7.475,0.666264,0.490565
7.525,-0.00233876,0.707111
7.575,0.332746,0.608475
7.625,1,0.8165
7.675,1,1.41422
7.725,0.500008,0.559021
7.775,0.499728,0.558958
7.825,0.714983,0.464639
7.875,0.500987,0.55924
7.925,0.666776,0.490681
7.975,1,1.41422
8.025,1,1
8.075,0.332699,0.608466
8.125,-nan(ind),-nan(ind)
8.175,-nan(ind),-nan(ind)
8.225,0.00134519,0.707109
8.275,0.334464,0.608789
8.325,1,1.41422
8.375,1,1.41422
8.425,-1,1
8.475,-nan(ind),-nan(ind)
8.525,-nan(ind),-nan(ind)
8.575,1,1.41422
8.625,1,1
8.675,-1,1.41422
8.725,-nan(ind),-nan(ind)
8.775,1,1.41422
8.825,0.00115857,0.707109
8.875,1,1
8.925,-1,1.41422
8.975,1,1
9.025,-nan(ind),-nan(ind)
9.075,-0.00211064,0.707111
9.125,-nan(ind),-nan(ind)
9.175,-0.500383,0.559106
9.225,1,1.41422
9.275,-nan(ind),-nan(ind)
9.325,1,0.816503
9.375,-1,1
9.425,-nan(ind),-nan(ind)
9.475,-0.000430138,0.707109
9.525,-nan(ind),-nan(ind)
9.575,1,1.41422
9.625,-nan(ind),-nan(ind)
9.675,1,1.41422
9.725,-nan(ind),-nan(ind)
9.775,-1,1.00001
9.825,-nan(ind),-nan(ind)
9.875,1,1.00001
9.925,-nan(ind),-nan(ind)
9.975,-1,1.00001
10.025,1,1.41422
10.075,1,1.41422
10.125,-nan(ind),-nan(ind)
10.175,-nan(ind),-nan(ind)
10.225,-0.000568417,0.707109
10.275,1,1.41422
10.325,-1,1.41422
10.375,-1,1.41422
10.425,-1,1.41422
10.475,-nan(ind),-nan(ind)
10.525,-1,1.41422
10.575,-nan(ind),-nan(ind)
10.625,-nan(ind),-nan(ind)
10.675,-nan(ind),-nan(ind)
10.725,-nan(ind),-nan(ind)
10.775,-nan(ind),-nan(ind)
10.825,1,1.41422
10.875,1,1.41422
10.925,-nan(ind),-nan(ind)
10.975,-1,1.00001
11.025,-1,1.41422
11.075,-nan(ind),-nan(ind)
11.125,1,1.41422
11.175,1,1.41422
11.225,1,1.41422
11.275,1,1.00001
11.325,-0.00251517,0.707115
11.375,1,1.41422
11.425,-nan(ind),-nan(ind)
11.475,-1,1.00001
11.525,-nan(ind),-nan(ind)
11.575,1,1.41422
11.625,-nan(ind),-nan(ind)
11.675,-nan(ind),-nan(ind)
11.725,-nan(ind),-nan(ind)
11.775,-nan(ind),-nan(ind)
11.825,1,1.41422
11.875,-nan(ind),-nan(ind)
11.925,-1,1.41422
11.975,-nan(ind),-nan(ind)
12.025,-1,1.41422
12.075,-nan(ind),-nan(ind)
12.125,-nan(ind),-nan(ind)
12.175,-nan(ind),-nan(ind)
12.225,-nan(ind),-nan(ind)
12.275,-nan(ind),-nan(ind)
12.325,-nan(ind),-nan(ind)
12.375,-nan(ind),-nan(ind)
12.425,-nan(ind),-nan(ind)
12.475,-nan(ind),-nan(ind)
12.525,1,1.00001
12.575,-nan(ind),-nan(ind)
12.625,-nan(ind),-nan(ind)
12.675,-nan(ind),-nan(ind)
12.725,-nan(ind),-nan(ind)
12.775,-nan(ind),-nan(ind)
12.825,1,0.816516
12.875,-nan(ind),-nan(ind)
12.925,-nan(ind),-nan(ind)
12.975,-nan(ind),-nan(ind)
13.025,-nan(ind),-nan(ind)
13.075,-1,1.41423
13.125,-nan(ind),-nan(ind)
13.175,-nan(ind),-nan(ind)
13.225,-nan(ind),-nan(ind)
13.275,-nan(ind),-nan(ind)
41021
2.525,0.272942,0.312541
2.575,0.0904822,0.302743
2.625,0.599657,0.368727
2.675,-8.84769e-06,0.316228
2.725,0.130668,0.210288
2.775,-0.272687,0.312521
2.825,0.818164,0.389569
2.875,0.263034,0.23722
2.925,0.200071,0.322495
2.975,4.0043e-06,0.213201
3.025,0.258733,0.198788
3.075,-0.0909073,0.174796
3.125,0.428847,0.183919
3.175,0.170493,0.158428
3.225,-0.000188802,0.162222
3.275,0.5152,0.195823
3.325,0.66633,0.219394
3.375,0.600003,0.197124
3.425,0.28146,0.166351
3.475,0.293341,0.178726
3.525,0.000133042,0.223607
3.575,-0.000422711,0.204125
3.625,0.400311,0.19666
3.675,0.1587,0.232288
3.725,0.167531,0.20697
3.775,0.384406,0.210108
3.825,0.167622,0.206973
3.875,0.500328,0.279546
3.925,0.517349,0.209076
3.975,0.846471,0.363374
4.025,0.750096,0.255168
4.075,0.444767,0.257965
4.125,0.0769424,0.27817
4.175,0.579326,0.265134
4.225,0.411791,0.262295
4.275,0.199973,0.263312
4.325,0.857207,0.352016
4.375,0.273139,0.221011
4.425,0.200168,0.228043
4.475,0.391248,0.223907
4.525,-0.272867,0.312535
4.575,0.25046,0.257723
4.625,0.466413,0.284903
4.675,0.284513,0.277869
4.725,0.555147,0.381254
4.775,0.66658,0.283269
4.825,0.333735,0.248483
4.875,0.453939,0.331123
4.925,0.333099,0.272147
4.975,0.45495,0.331249
5.025,0.125214,0.251953
5.075,0.0662522,0.258766
5.125,0.499899,0.279498
5.175,0.333166,0.304276
5.225,0.618572,0.256594
5.275,0.666572,0.34693
5.325,0.555211,0.381265
5.375,0.56477,0.239473
5.425,0.217717,0.2134
5.475,-0.000186526,0.250001
5.525,1,0.426404
5.575,0.141897,0.26994
5.625,0.500719,0.27959
5.675,0.250016,0.364437
5.725,0.600104,0.521561
5.775,0.666174,0.490543
5.825,-0.0908015,0.302753
5.875,-0.249726,0.364412
5.925,-0.714466,0.464523
5.975,0.142609,0.381789
6.025,0.499846,0.395262
6.075,-0.0909904,0.302758
6.125,1,0.816498
6.175,0.334139,0.430437
6.225,-1,1.41421
6.275,1,0.707109
6.325,0.000450174,0.707107
6.375,0.249866,0.364424
6.425,0.333061,0.430297
6.475,0.499538,0.558915
6.525,0.333591,0.430366
6.575,0.600604,0.521677
6.625,-1,1.41421
6.675,0.500167,0.559056
6.725,0.43008,0.41144
6.775,-0.333286,0.608573
6.825,1,0.707109
6.875,1,0.577353
6.925,1,1
6.975,-nan(ind),-nan(ind)
7.025,0.333383,0.608591
7.075,1,0.816499
7.125,-0.00107376,0.707108
7.175,1,0.632459
7.225,1,1.41422
7.275,1,1
7.325,0.666228,0.490556
7.375,1,0.577354
7.425,1,0.577354
7.475,-0.000724646,0.500001
7.525,1,0.816499
7.575,1,1.41422
7.625,1,1
7.675,1,1
7.725,1,1.41422
7.775,0.333011,0.608523
7.825,-0.332066,0.608352
7.875,1,1.41422
7.925,-1,1.41422
7.975,1,1
8.025,-0.00108485,0.707109
8.075,-nan(ind),-nan(ind)
8.125,-0.332578,0.608445
8.175,1,0.8165
8.225,0.334529,0.608801
8.275,-1,1.41422
8.325,0.332754,0.608477
8.375,1,1.41422
8.425,1,1
8.475,-1,1.41422
8.525,-nan(ind),-nan(ind)
8.575,-nan(ind),-nan(ind)
8.625,-1,1
8.675,0.000487916,0.707108
8.725,-nan(ind),-nan(ind)
8.775,-1,1.41422
8.825,-nan(ind),-nan(ind)
8.875,0.00203941,0.707111
8.925,0.333664,0.608643
8.975,-nan(ind),-nan(ind)
9.025,-nan(ind),-nan(ind)
9.075,-0.00211064,0.707111
9.125,-1,1.41422
9.175,1,1.41422
9.225,1,1.41422
9.275,-nan(ind),-nan(ind)
9.325,-1,1.41422
9.375,1,1.41422
9.425,-nan(ind),-nan(ind)
9.475,-nan(ind),-nan(ind)
9.525,-nan(ind),-nan(ind)
9.575,-0.0013606,0.70711
9.625,-nan(ind),-nan(ind)
9.675,-nan(ind),-nan(ind)
9.725,1,1.00001
9.775,-1,1.41422
9.825,-1,1.41422
9.875,1,1.41422
9.925,-0.00106817,0.70711
9.975,1,1.41422
10.025,1,1.41422
10.075,-nan(ind),-nan(ind)
10.125,1,1.00001
10.175,-nan(ind),-nan(ind)
10.225,1,1.41422
10.275,-1,1.41422
10.325,0.00249313,0.707114
10.375,1,1.00001
10.425,-nan(ind),-nan(ind)
10.475,-nan(ind),-nan(ind)
10.525,-nan(ind),-nan(ind)
10.575,1,1.41422
10.625,0.00235787,0.707113
10.675,-nan(ind),-nan(ind)
10.725,1,1.41422
10.775,1,1.41422
10.825,-nan(ind),-nan(ind)
10.875,-nan(ind),-nan(ind)
10.925,-nan(ind),-nan(ind)
10.975,-1,1.41422
11.025,1,1.41422
11.075,-nan(ind),-nan(ind)
11.125,-nan(ind),-nan(ind)
11.175,-nan(ind),-nan(ind)
11.225,1,1.41422
11.275,-nan(ind),-nan(ind)
11.325,-nan(ind),-nan(ind)
11.375,-1,1.00001
11.425,-nan(ind),-nan(ind)
11.475,-nan(ind),-nan(ind)
11.525,-nan(ind),-nan(ind)
11.575,-nan(ind),-nan(ind)
11.625,-nan(ind),-nan(ind)
11.675,1,1.41422
11.725,-nan(ind),-nan(ind)
11.775,-nan(ind),-nan(ind)
11.825,-nan(ind),-nan(ind)
11.875,-nan(ind),-nan(ind)
11.925,1,1.41422
11.975,-nan(ind),-nan(ind)
12.025,1,1.00001
12.075,1,1.41422
12.125,-nan(ind),-nan(ind)
12.175,-nan(ind),-nan(ind)
12.225,0.332225,0.608386
12.275,-nan(ind),-nan(ind)
12.325,1,1.41422
12.375,-nan(ind),-nan(ind)
12.425,1,1.41422
12.475,-1,1.41422
12.525,-nan(ind),-nan(ind)
12.575,-nan(ind),-nan(ind)
12.625,-nan(ind),-nan(ind)
12.675,-1,1.41422
12.725,1,1.41422
12.775,1,1.41422
12.825,-nan(ind),-nan(ind)
12.875,-nan(ind),-nan(ind)
12.925,1,1.41423
12.975,-nan(ind),-nan(ind)
13.025,-nan(ind),-nan(ind)
13.075,-nan(ind),-nan(ind)
13.125,-nan(ind),-nan(ind)
13.175,-1,1.41423
13.225,-nan(ind),-nan(ind)
13.275,-nan(ind),-nan(ind)
41022
2.525,0.000232282,0.707107
2.575,0.399638,0.340546
2.625,-0.167187,0.292682
2.675,0.333325,0.30429
2.725,-0.555392,0.381294
2.775,-0.24996,0.257692
2.825,0.0666141,0.258772
2.875,0.499901,0.395269
2.925,0.222293,0.241456
2.975,0.0526356,0.229734
3.025,0.213748,0.193252
3.075,1.80183e-06,0.171499
3.125,-0.0765875,0.196691
3.175,0.199764,0.228025
3.225,0.470441,0.189529
3.275,0.73916,0.259294
3.325,0.428077,0.29072
3.375,0.88889,0.315361
3.425,0.443929,0.257885
3.475,0.110272,0.237132
3.525,0.368536,0.2445
3.575,0.039578,0.200157
3.625,0.428873,0.290804
3.675,0.41245,0.262356
3.725,0.300809,0.233505
3.775,-0.0716728,0.189468
3.825,0.619653,0.256718
3.875,0.777951,0.24383
3.925,0.461654,0.216007
3.975,0.334327,0.248527
4.025,0.714393,0.328456
4.075,0.555833,0.269666
4.125,0.500015,0.250002
4.175,0.739389,0.259323
4.225,0.500024,0.250003
4.275,-2.80415e-05,0.213201
4.325,0.333549,0.304311
4.375,-0.249583,0.25767
4.425,0.200168,0.203968
4.475,-0.285775,0.277961
4.525,-0.000150531,0.408249
4.575,0.000491252,0.223608
4.625,-0.176785,0.246297
4.675,0.499019,0.2794
4.725,0.817987,0.389535
4.775,0.142704,0.26997
4.825,0.684451,0.278009
4.875,0.599511,0.301045
4.925,0.714156,0.32842
4.975,0.555908,0.269675
5.025,0.333526,0.248467
5.075,0.499688,0.322709
5.125,0.384501,0.297146
5.175,0.699904,0.272936
5.225,0.570909,0.307751
5.275,0.333182,0.272154
5.325,0.272266,0.312488
5.375,0.499507,0.322686
5.425,0.555792,0.269662
5.475,0.285543,0.277944
5.525,-0.714829,0.464603
5.575,0.453768,0.331102
5.625,0.733776,0.320255
5.675,0.428585,0.411216
5.725,-0.454416,0.331183
5.775,0.399255,0.340501
5.825,0.666727,0.346956
5.875,0.250274,0.364459
5.925,0.199646,0.45604
5.975,-0.000253351,0.707107
6.025,1,0.534525
6.075,0.199921,0.456064
6.125,0.000188792,0.500001
6.175,0.20087,0.456148
6.225,1,0.707109
6.275,0.333053,0.430296
6.325,0.333733,0.351408
6.375,1,0.632458
6.425,0.428321,0.411177
6.475,0.499538,0.558915
6.525,0.200278,0.456095
6.575,1,0.632458
6.625,1,0.500003
6.675,-0.333135,0.608545
6.725,0.00184953,0.500003
6.775,0.50004,0.559027
6.825,1,1
6.875,1,0.816499
6.925,-nan(ind),-nan(ind)
6.975,-0.000255096,0.707107
7.025,1,0.707109
7.075,1,1.41421
7.125,-nan(ind),-nan(ind)
7.175,1,0.70711
7.225,0.000247303,0.707108
7.275,1,1
7.325,1,0.70711
7.375,-1,1
7.425,-0.000174338,0.707108
7.475,-nan(ind),-nan(ind)
7.525,-0.00233876,0.707111
7.575,1,1.41422
7.625,-9.18577e-05,0.707108
7.675,-nan(ind),-nan(ind)
7.725,1,0.8165
7.775,-nan(ind),-nan(ind)
7.825,-nan(ind),-nan(ind)
7.875,-0.499012,0.558798
7.925,-1,1.41422
7.975,1,0.8165
8.025,1,0.8165
8.075,0.332699,0.430252
8.125,1,1
8.175,1,1.41422
8.225,1,1.41422
8.275,1,1.41422
8.325,-1,1.41422
8.375,-1,1.41422
8.425,0.333286,0.608574
8.475,-1,1.41422
8.525,0.332909,0.608505
8.575,-0.000247659,0.707108
8.625,-0.00193037,0.707111
8.675,0.000487916,0.707108
8.725,1,1.41422
8.775,-nan(ind),-nan(ind)
8.825,-nan(ind),-nan(ind)
8.875,1,1.41422
8.925,-nan(ind),-nan(ind)
8.975,1,1.41422
9.025,-nan(ind),-nan(ind)
9.075,-nan(ind),-nan(ind)
9.125,1,1.41422
9.175,-nan(ind),-nan(ind)
9.225,1,1.41422
9.275,-nan(ind),-nan(ind)
9.325,-nan(ind),-nan(ind)
9.375,-nan(ind),-nan(ind)
9.425,1,1.41422
9.475,-1,1.00001
9.525,1,1.41422
9.575,-nan(ind),-nan(ind)
9.625,-nan(ind),-nan(ind)
9.675,-nan(ind),-nan(ind)
9.725,-nan(ind),-nan(ind)
9.775,1,1.00001
9.825,-1,1.41422
9.875,-1,1.41422
9.925,1,1.41422
9.975,-nan(ind),-nan(ind)
10.025,-nan(ind),-nan(ind)
10.075,-1,1.41422
10.125,-nan(ind),-nan(ind)
10.175,-nan(ind),-nan(ind)
10.225,0.499574,0.558926
10.275,-nan(ind),-nan(ind)
10.325,1,1.41422
10.375,-1,1.41422
10.425,-1,1.41422
10.475,-nan(ind),-nan(ind)
10.525,1,1.41422
10.575,-nan(ind),-nan(ind)
10.625,-nan(ind),-nan(ind)
10.675,-nan(ind),-nan(ind)
10.725,1,1.41422
10.775,-nan(ind),-nan(ind)
10.825,-nan(ind),-nan(ind)
10.875,-nan(ind),-nan(ind)
10.925,-nan(ind),-nan(ind)
10.975,-nan(ind),-nan(ind)
11.025,-1,1.41422
11.075,-nan(ind),-nan(ind)
11.125,-1,1.41422
11.175,-nan(ind),-nan(ind)
11.225,-nan(ind),-nan(ind)
11.275,-nan(ind),-nan(ind)
11.325,-nan(ind),-nan(ind)
11.375,-nan(ind),-nan(ind)
11.425,-nan(ind),-nan(ind)
11.475,-1,1.41422
11.525,1,1.41422
11.575,-nan(ind),-nan(ind)
11.625,-nan(ind),-nan(ind)
11.675,1,1.41422
11.725,-nan(ind),-nan(ind)
11.775,-nan(ind),-nan(ind)
11.825,-nan(ind),-nan(ind)
11.875,-nan(ind),-nan(ind)
11.925,-nan(ind),-nan(ind)
11.975,-0.00287184,0.707117
12.025,-nan(ind),-nan(ind)
12.075,-1,1.41422
12.125,-1,1.41422
12.175,-nan(ind),-nan(ind)
12.225,-1,1.41422
12.275,-nan(ind),-nan(ind)
12.325,-nan(ind),-nan(ind)
12.375,-nan(ind),-nan(ind)
12.425,1,1.41422
12.475,-nan(ind),-nan(ind)
12.525,-nan(ind),-nan(ind)
12.575,-nan(ind),-nan(ind)
12.625,-nan(ind),-nan(ind)
12.675,-nan(ind),-nan(ind)
12.725,-nan(ind),-nan(ind)
12.775,-nan(ind),-nan(ind)
12.825,1,1.41422
12.875,-nan(ind),-nan(ind)
12.925,-nan(ind),-nan(ind)
12.975,-nan(ind),-nan(ind)
13.025,-nan(ind),-nan(ind)
13.075,-nan(ind),-nan(ind)
13.125,-nan(ind),-nan(ind)
13.175,-nan(ind),-nan(ind)
13.225,-nan(ind),-nan(ind)
13.275,-nan(ind),-nan(ind)
41023
2.525,0.200223,0.45609
2.575,0.272329,0.312492
2.625,-0.11164,0.335405
2.675,-0.500007,0.559019
2.725,-0.428378,0.411185
2.775,0.600028,0.521543
2.825,-1,0.632456
2.875,-0.000132577,0.5
2.925,-0.499944,0.322742
2.975,0.250004,0.364435
3.025,0.428111,0.290724
3.075,0.230771,0.28464
3.125,0.000337518,0.353554
3.175,0.499816,0.395256
3.225,0.599879,0.368763
3.275,0.400055,0.340595
3.325,0.66633,0.490578
3.375,0.428576,0.290773
3.425,0.749719,0.312459
3.475,0.110272,0.335354
3.525,0.579036,0.265101
3.575,0.384255,0.297122
3.625,-0.333004,0.35133
3.675,0.455201,0.33128
3.725,0.500667,0.279584
3.775,0.714165,0.464456
3.825,-0.33246,0.304211
3.875,0.66691,0.490709
3.925,0.750064,0.441956
3.975,0.334327,0.430461
4.025,0.750096,0.441963
4.075,0.428899,0.411262
4.125,0.600012,0.52154
4.175,1,0.577351
4.225,0.20003,0.322493
4.275,0.0908813,0.302754
4.325,0.454738,0.331222
4.375,-0.599715,0.521471
4.425,-0.142686,0.381793
4.475,-0.0909745,0.302757
4.525,-1,0.707108
4.575,0.111596,0.335403
4.625,1,0.632457
4.675,0.175203,0.246231
4.725,1,0.632457
4.775,1,0.447215
4.825,0.250424,0.364471
4.875,-0.00076352,0.316229
4.925,0.249753,0.364414
4.975,-0.499618,0.558932
5.025,0.600139,0.368805
5.075,0.555268,0.381274
5.125,0.599914,0.368769
5.175,0.249823,0.36442
5.225,0.599506,0.368703
5.275,-0.000170586,0.288676
5.325,0.428165,0.29073
5.375,0.199369,0.322452
5.425,-0.27241,0.312499
5.475,-0.000186526,0.5
5.525,0.499167,0.558832
5.575,-0.000979559,0.707108
5.625,0.00095911,0.500001
5.675,1.6765e-05,0.500001
5.725,0.333478,0.430351
5.775,-0.000887161,0.500001
5.825,0.00010853,0.500001
5.875,1,0.816498
5.925,0.333005,0.608521
5.975,0.199757,0.45605
6.025,-1,0.816498
6.075,1,0.816498
6.125,1,0.816498
6.175,-nan(ind),-nan(ind)
6.225,1,0.816498
6.275,-0.000314885,0.500001
6.325,0.500338,0.559094
6.375,-nan(ind),-nan(ind)
6.425,-nan(ind),-nan(ind)
6.475,-0.000615887,0.707108
6.525,1,1
6.575,1,0.707109
6.625,1,0.707109
6.675,1,1.41421
6.725,1,1.41421
6.775,-nan(ind),-nan(ind)
6.825,-0.000748335,0.707108
6.875,-nan(ind),-nan(ind)
6.925,-nan(ind),-nan(ind)
6.975,-0.33356,0.608623
7.025,-nan(ind),-nan(ind)
7.075,-nan(ind),-nan(ind)
7.125,1,1.41421
7.175,1,0.816499
7.225,-nan(ind),-nan(ind)
7.275,1,1
7.325,1,0.816499
7.375,1,1.41422
7.425,-nan(ind),-nan(ind)
7.475,1,1.41422
7.525,-1,1.41422
7.575,-nan(ind),-nan(ind)
7.625,1,1
7.675,-nan(ind),-nan(ind)
7.725,-nan(ind),-nan(ind)
7.775,-nan(ind),-nan(ind)
7.825,1,1.41422
7.875,1,1
7.925,1,0.707111
7.975,-nan(ind),-nan(ind)
8.025,-nan(ind),-nan(ind)
8.075,1,1.41422
8.125,-nan(ind),-nan(ind)
8.175,-nan(ind),-nan(ind)
8.225,-1,1.41422
8.275,-nan(ind),-nan(ind)
8.325,-nan(ind),-nan(ind)
8.375,-nan(ind),-nan(ind)
8.425,-1,1.41422
8.475,-nan(ind),-nan(ind)
8.525,-0.000477559,0.707108
8.575,-nan(ind),-nan(ind)
8.625,1,1.41422
8.675,-nan(ind),-nan(ind)
8.725,-nan(ind),-nan(ind)
8.775,-nan(ind),-nan(ind)
8.825,1,1.41422
8.875,1,1.41422
8.925,-nan(ind),-nan(ind)
8.975,-nan(ind),-nan(ind)
9.025,1,1.41422
9.075,1,1.41422
9.125,-1,1.41422
9.175,-nan(ind),-nan(ind)
9.225,1,0.816502
9.275,0.000349612,0.707109
9.325,-nan(ind),-nan(ind)
9.375,-nan(ind),-nan(ind)
9.425,-nan(ind),-nan(ind)
9.475,-nan(ind),-nan(ind)
9.525,1,1.41422
9.575,-nan(ind),-nan(ind)
9.625,-1,1.41422
9.675,-nan(ind),-nan(ind)
9.725,1,1.41422
9.775,-nan(ind),-nan(ind)
9.825,1,1.41422
9.875,-nan(ind),-nan(ind)
9.925,1,1.00001
9.975,-nan(ind),-nan(ind)
10.025,-nan(ind),-nan(ind)
10.075,-nan(ind),-nan(ind)
10.125,-nan(ind),-nan(ind)
10.175,-nan(ind),-nan(ind)
10.225,-nan(ind),-nan(ind)
10.275,-1,1.41422
10.325,1,1.41422
10.375,-nan(ind),-nan(ind)
10.425,-1,1.41422
10.475,-nan(ind),-nan(ind)
10.525,-nan(ind),-nan(ind)
10.575,-nan(ind),-nan(ind)
10.625,-nan(ind),-nan(ind)
10.675,-nan(ind),-nan(ind)
10.725,-nan(ind),-nan(ind)
10.775,-nan(ind),-nan(ind)
10.825,-nan(ind),-nan(ind)
10.875,-nan(ind),-nan(ind)
10.925,-nan(ind),-nan(ind)
10.975,-nan(ind),-nan(ind)
11.025,-nan(ind),-nan(ind)
11.075,-nan(ind),-nan(ind)
11.125,-nan(ind),-nan(ind)
11.175,-nan(ind),-nan(ind)
11.225,-nan(ind),-nan(ind)
11.275,-nan(ind),-nan(ind)
11.325,-nan(ind),-nan(ind)
11.375,-nan(ind),-nan(ind)
11.425,1,1.41422
11.475,-nan(ind),-nan(ind)
11.525,-nan(ind),-nan(ind)
11.575,-1,1.41422
11.625,-nan(ind),-nan(ind)
11.675,-nan(ind),-nan(ind)
11.725,-nan(ind),-nan(ind)
11.775,-nan(ind),-nan(ind)
11.825,-nan(ind),-nan(ind)
11.875,-nan(ind),-nan(ind)
11.925,-nan(ind),-nan(ind)
11.975,-nan(ind),-nan(ind)
12.025,-nan(ind),-nan(ind)
12.075,-nan(ind),-nan(ind)
12.125,1,1.41422
12.175,-nan(ind),-nan(ind)
12.225,-nan(ind),-nan(ind)
12.275,-nan(ind),-nan(ind)
12.325,-nan(ind),-nan(ind)
12.375,-nan(ind),-nan(ind)
12.425,-nan(ind),-nan(ind)
12.475,-nan(ind),-nan(ind)
12.525,-nan(ind),-nan(ind)
12.575,-nan(ind),-nan(ind)
12.625,-nan(ind),-nan(ind)
12.675,1,1.41422
12.725,-nan(ind),-nan(ind)
12.775,1,1.00002
12.825,-nan(ind),-nan(ind)
12.875,-nan(ind),-nan(ind)
12.925,-nan(ind),-nan(ind)
12.975,-nan(ind),-nan(ind)
13.025,-nan(ind),-nan(ind)
13.075,-1,1.41423
13.125,-nan(ind),-nan(ind)
13.175,-nan(ind),-nan(ind)
13.225,-nan(ind),-nan(ind)
13.275,-nan(ind),-nan(ind)
41024
2.525,-0.333127,0.608543
2.575,0.142435,0.38178
2.625,-0.429008,0.411279
2.675,-0.600006,0.521538
2.725,-0.499822,0.558978
2.775,0.333372,0.430337
2.825,0.49996,0.395279
2.875,-0.42868,0.41123
2.925,0.200071,0.456077
2.975,0.200004,0.322491
3.025,-0.111668,0.335406
3.075,0.600001,0.368783
3.125,1,0.500001
3.175,0.24977,0.364415
3.225,0.599879,0.368763
3.275,0.250062,0.257698
3.325,0.66633,0.346891
3.375,0.77778,0.422288
3.425,0.499518,0.395209
3.475,1,0.500001
3.525,-0.142727,0.381795
3.575,-0.0670875,0.25878
3.625,0.333662,0.430374
3.675,0.334067,0.351442
3.725,-0.141986,0.381756
3.775,0.142617,0.381789
3.825,0.500736,0.559182
3.875,0.60028,0.521601
3.925,0.428692,0.411232
3.975,0.667288,0.490795
4.025,1,0.707108
4.075,0.428899,0.411262
4.125,0.636375,0.357387
4.175,0.666983,0.490726
4.225,0.20003,0.456073
4.275,0.555536,0.381317
4.325,0.500182,0.395314
4.375,0.500333,0.559092
4.425,0.200168,0.456085
4.475,0.454493,0.331192
4.525,-0.272867,0.312535
4.575,0.500368,0.322797
4.625,-0.111432,0.335397
4.675,-0.00130767,0.408249
4.725,0.142279,0.381771
4.775,0.66658,0.490635
4.825,0.428941,0.411269
4.875,0.332654,0.430245
4.925,0.333099,0.430302
4.975,0.500382,0.559103
5.025,0.777864,0.422306
5.075,0.666435,0.490602
5.125,1,0.577352
5.175,0.749918,0.441925
5.225,0.666238,0.490557
5.275,-0.143024,0.381811
5.325,-1,1
5.375,1,1
5.425,1,1.41421
5.475,-1,1
5.525,-0.60071,0.521701
5.575,0.499265,0.558854
5.625,1,1
5.675,1.6765e-05,0.500001
5.725,-0.499878,0.55899
5.775,-1,1.41421
5.825,-nan(ind),-nan(ind)
5.875,1,1.41421
5.925,0.333005,0.608521
5.975,-0.000253351,0.707107
6.025,0.499846,0.558983
6.075,0.33326,0.608568
6.125,-0.333166,0.608551
6.175,0.000906274,0.707108
6.225,1,1.41421
6.275,-0.000314885,0.707107
6.325,0.000450174,0.707107
6.375,-nan(ind),-nan(ind)
6.425,-nan(ind),-nan(ind)
6.475,-nan(ind),-nan(ind)
6.525,-1,1.41421
6.575,0.000944194,0.500001
6.625,-nan(ind),-nan(ind)
6.675,1,1.41421
6.725,1,1.41421
6.775,1,1.41421
6.825,1,1.41421
6.875,1,1
6.925,-1,1.41421
6.975,-nan(ind),-nan(ind)
7.025,-nan(ind),-nan(ind)
7.075,-nan(ind),-nan(ind)
7.125,-nan(ind),-nan(ind)
7.175,1,1
7.225,-nan(ind),-nan(ind)
7.275,1,1.41422
7.325,1,1.41422
7.375,-4.49689e-06,0.707108
7.425,-nan(ind),-nan(ind)
7.475,1,1
7.525,-nan(ind),-nan(ind)
7.575,-nan(ind),-nan(ind)
7.625,-nan(ind),-nan(ind)
7.675,-1,1.41422
7.725,1.05771e-05,0.707108
7.775,-nan(ind),-nan(ind)
7.825,-nan(ind),-nan(ind)
7.875,1,1
7.925,1,1.41422
7.975,-nan(ind),-nan(ind)
8.025,1,1.41422
