# X , Y , E Distribution=true
40971
3.8625,0.803407,0.0789535
3.9375,0.834505,0.0860742
4.0125,0.81948,0.084887
4.0875,0.865237,0.0919154
4.1625,0.806022,0.0817291
4.2375,0.854087,0.0888707
4.3125,0.783049,0.0893688
4.3875,0.886314,0.0852018
4.4625,0.84776,0.0934093
4.5375,0.788009,0.0904849
4.6125,0.841503,0.0950721
4.6875,0.810274,0.0910147
4.7625,0.812006,0.0906399
4.8375,0.683326,0.0895366
4.9125,0.796787,0.0989476
4.9875,0.665616,0.0883235
5.0625,0.840336,0.0987454
5.1375,0.812495,0.101868
5.2125,0.731671,0.101515
5.2875,0.784107,0.104461
5.3625,0.80934,0.11032
5.4375,0.674327,0.0994838
5.5125,0.670283,0.104393
5.5875,0.734637,0.113278
5.6625,0.665489,0.107444
5.7375,0.674387,0.125754
5.8125,0.76832,0.119166
5.8875,0.647555,0.117967
5.9625,0.741409,0.119793
6.0375,0.676987,0.140386
6.1125,0.704628,0.135929
6.1875,0.651592,0.128709
6.2625,0.778514,0.14936
6.3375,0.659866,0.127723
6.4125,0.760612,0.145082
6.4875,0.59463,0.140066
6.5625,0.765666,0.152739
6.6375,0.725144,0.172974
6.7125,0.814601,0.175526
6.7875,0.521176,0.133834
6.8625,0.629986,0.14127
6.9375,0.566085,0.138342
7.0125,0.617447,0.171435
7.0875,0.766867,0.162698
7.1625,0.741545,0.169423
7.2375,0.777849,0.172412
7.3125,0.583104,0.167089
7.3875,0.68021,0.171044
7.4625,0.682472,0.182525
7.5375,0.631684,0.191882
7.6125,0.73937,0.183374
7.6875,0.471671,0.189623
7.7625,0.688072,0.214588
7.8375,0.66822,0.185591
7.9125,0.630072,0.227471
7.9875,0.455144,0.23425
8.0625,0.734003,0.226485
8.1375,0.86184,0.245153
8.2125,0.619545,0.25671
8.2875,0.217902,0.213411
8.3625,0.285558,0.196541
8.4375,0.56296,0.202872
8.5125,0.57765,0.264947
8.5875,0.523193,0.246286
8.6625,0.734692,0.3204
8.7375,0.556331,0.220235
8.8125,0.668416,0.283516
8.8875,0.22301,0.241497
8.9625,0.476826,0.231013
9.0375,0.376149,0.267107
9.1125,0.376362,0.267126
9.1875,-0.141317,0.269921
9.2625,0.0594196,0.242968
9.3375,0.297023,0.253015
9.4125,0.468002,0.285083
9.4875,0.37026,0.244644
9.5625,0.333041,0.304269
9.6375,0.572833,0.308013
9.7125,0.250275,0.364462
9.7875,0.33474,0.304425
9.8625,0.166924,0.292675
9.9375,0.334627,0.304415
10.0125,1,0.632465
10.0875,0.456563,0.331458
10.1625,-0.0882391,0.302689
10.2375,0.00268323,0.408255
10.3125,0.454433,0.331191
10.3875,0.335152,0.608918
10.4625,0.502138,0.395632
10.5375,0.799997,0.404981
10.6125,0.666659,0.49066
10.6875,0.600013,0.521546
10.7625,0.25302,0.364703
10.8375,0.248011,0.364272
10.9125,0.430118,0.411452
10.9875,1,1.41422
11.0625,0.502118,0.559499
11.1375,1,0.70712
11.2125,1,0.53454
11.2875,1,1.00001
11.3625,0.601073,0.521792
11.4375,1,0.577368
11.5125,-0.198105,0.455912
11.5875,0.00216651,0.353563
11.6625,-1,1.41422
11.7375,0.501516,0.559365
11.8125,1,0.707123
11.8875,1,1.41422
11.9625,0.00777999,0.40828
41012
3.0375,0.889056,0.223013
3.1125,0.916805,0.195819
3.1875,0.840963,0.139287
3.2625,0.980426,0.138668
3.3375,0.840883,0.122913
3.4125,0.938965,0.13857
3.4875,0.93067,0.113843
3.5625,0.927851,0.105883
3.6375,0.912698,0.107039
3.7125,0.883992,0.101775
3.7875,0.872281,0.106248
3.8625,0.876789,0.104495
3.9375,0.782385,0.0988498
4.0125,0.870882,0.112479
4.0875,0.921562,0.120674
4.1625,0.913211,0.106733
4.2375,0.8688,0.11318
4.3125,0.905169,0.111254
4.3875,0.868575,0.107439
4.4625,0.77784,0.105579
4.5375,0.901473,0.112988
4.6125,0.858367,0.11099
4.6875,0.800287,0.122124
4.7625,0.877277,0.124596
4.8375,0.789661,0.110491
4.9125,0.826417,0.120977
4.9875,0.827348,0.127272
5.0625,0.80571,0.120812
5.1375,0.833329,0.142032
5.2125,0.70602,0.12121
5.2875,0.802767,0.142488
5.3625,0.709077,0.12512
5.4375,0.83609,0.152565
5.5125,0.826725,0.135278
5.5875,0.786794,0.138837
5.6625,0.671796,0.126292
5.7375,0.838097,0.151681
5.8125,0.812884,0.161094
5.8875,0.684664,0.160527
5.9625,0.578452,0.137107
6.0375,0.77516,0.160693
6.1125,0.704628,0.166476
6.1875,0.658959,0.187036
6.2625,0.562254,0.17917
6.3375,0.771048,0.161683
6.4125,0.800522,0.181159
6.4875,0.674778,0.183974
6.5625,0.690104,0.181128
6.6375,0.813707,0.196612
6.7125,0.651809,0.176002
6.7875,0.729761,0.203525
6.8625,0.751023,0.197745
6.9375,1,0.308613
7.0125,0.667048,0.200349
7.0875,0.454931,0.191249
7.1625,0.63265,0.191965
7.2375,0.658639,0.187011
7.3125,0.749848,0.220961
7.3875,0.684418,0.196584
7.4625,0.727848,0.263699
7.5375,0.680094,0.241875
7.6125,0.250496,0.210434
7.6875,0.778327,0.298687
7.7625,0.894953,0.307881
7.8375,0.547419,0.24306
7.9125,0.185893,0.195751
7.9875,0.700385,0.273002
8.0625,0.218772,0.21345
8.1375,0.882155,0.323426
8.2125,0.455185,0.331281
8.2875,0.520391,0.225466
8.3625,0.866624,0.341674
8.4375,0.857321,0.352042
8.5125,0.554206,0.381106
8.5875,0.175648,0.246253
8.6625,0.685775,0.278187
8.7375,0.625684,0.294909
8.8125,0.638238,0.357695
8.8875,0.143669,0.381848
8.9625,0.732473,0.320062
9.0375,-0.10979,0.33534
9.1125,0.539586,0.315156
9.1875,1,0.534531
9.2625,0.714579,0.464552
9.3375,0.540718,0.315307
9.4125,0.334852,0.430532
9.4875,0.637629,0.357597
9.5625,0.399723,0.34056
9.6375,0.00208766,0.408253
9.7125,1,0.471416
9.7875,0.601012,0.521775
9.8625,0.60017,0.52158
9.9375,-0.665857,0.490477
10.0125,0.33418,0.430446
10.0875,-1,1.00001
10.1625,1,0.816505
10.2375,0.50201,0.559473
10.3125,0.599909,0.521521
10.3875,0.201964,0.456248
10.4625,1,0.577363
10.5375,0.599995,0.521542
10.6125,0.599991,0.521541
10.6875,0.500015,0.559026
10.7625,1,0.707118
10.8375,0.331447,0.430095
10.9125,1,0.816507
10.9875,1,1.00001
11.0625,-nan(ind),-nan(ind)
11.1375,1,1.41422
11.2125,0.600225,0.521596
11.2875,-1,1.41422
11.3625,0.00167763,0.707112
11.4375,-0.000187296,0.500005
11.5125,1,0.816509
11.5875,0.00216651,0.707114
11.6625,0.00259704,0.707115
11.7375,0.501516,0.559365
11.8125,-0.333164,0.608556
11.8875,0.333418,0.608602
11.9625,-1,1.41422
41013
3.0375,0.916794,0.276927
3.1125,1,0.267263
3.1875,0.920028,0.192171
3.2625,0.893509,0.154851
3.3375,0.857301,0.157436
3.4125,0.930448,0.147294
3.4875,0.938876,0.138563
3.5625,0.963708,0.13242
3.6375,0.920182,0.110962
3.7125,0.917551,0.123383
3.7875,0.94664,0.130118
3.8625,0.922639,0.1198
3.9375,0.960114,0.138634
4.0125,0.872714,0.1369
4.0875,0.948477,0.127973
4.1625,0.880569,0.123188
4.2375,0.780115,0.121484
4.3125,0.899589,0.123308
4.3875,0.764967,0.124666
4.4625,0.758309,0.131563
4.5375,0.835924,0.112598
4.6125,0.871752,0.127072
4.6875,0.824432,0.135864
4.7625,0.75016,0.133264
4.8375,0.736492,0.130194
4.9125,0.85135,0.135462
4.9875,0.823962,0.157134
5.0625,0.853968,0.145223
5.1375,0.843746,0.163553
5.2125,0.720132,0.174278
5.2875,0.931146,0.179421
5.3625,0.774184,0.173718
5.4375,0.943031,0.164292
5.5125,0.738621,0.15918
5.5875,0.775324,0.160705
5.6625,0.73201,0.171862
5.7375,0.872548,0.19359
5.8125,0.824923,0.171709
5.8875,0.412474,0.151475
5.9625,0.637245,0.159895
6.0375,0.783544,0.187316
6.1125,0.909409,0.203778
6.1875,0.902577,0.210385
6.2625,0.630755,0.227538
6.3375,0.688222,0.2146
6.4125,0.900275,0.212755
6.4875,0.92602,0.262296
6.5625,0.450125,0.203644
6.6375,0.721872,0.205559
6.7125,0.925835,0.262273
6.7875,0.600043,0.212924
6.8625,0.587742,0.215398
6.9375,0.909312,0.288169
7.0125,0.218046,0.213416
7.0875,0.77797,0.298634
7.1625,0.626086,0.20857
7.2375,0.714374,0.328456
7.3125,0.799875,0.286344
7.3875,0.444758,0.257966
7.4625,1,0.288683
7.5375,0.800063,0.286371
7.6125,0.894842,0.307863
7.6875,0.501043,0.279629
7.7625,0.692873,0.337424
7.8375,0.889475,0.315458
7.9125,0.50055,0.395374
7.9875,0.846368,0.36336
8.0625,0.455695,0.331345
8.1375,1,0.426409
8.2125,0.556113,0.381414
8.2875,0.833497,0.375807
8.3625,0.714202,0.328431
8.4375,0.529896,0.274488
8.5125,0.0889749,0.302706
8.5875,0.732941,0.320132
8.6625,0.668301,0.347213
8.7375,0.201078,0.456167
8.8125,0.387301,0.297431
8.8875,0.800298,0.405035
8.9625,0.845625,0.363229
9.0375,0.733951,0.320288
9.1125,0.201522,0.456207
9.1875,1,0.632463
9.2625,0.42906,0.41129
9.3375,0.33616,0.430703
9.4125,0.667615,0.347104
9.4875,-0.197955,0.455896
9.5625,0.110786,0.335377
9.6375,0.430274,0.411472
9.7125,0.00029376,0.500003
9.7875,0.401329,0.34075
9.8625,0.000265112,0.408252
9.9375,1,0.816504
10.0125,0.250893,0.364516
10.0875,-1,1.41422
10.1625,0.335724,0.609024
10.2375,0.50201,0.559473
10.3125,0.499893,0.558998
10.3875,-1,1.00001
10.4625,1,1.00001
10.5375,1,0.707117
10.6125,-0.333346,0.608587
10.6875,0.500015,0.559026
10.7625,1,1.00001
10.8375,1,0.707119
10.9125,0.335017,0.608894
10.9875,1,0.632469
11.0625,0.668235,0.49102
11.1375,1,0.816508
11.2125,-1,1.41422
11.2875,-1,1.00001
11.3625,1,0.577368
11.4375,-0.000187296,0.70711
11.5125,1,1.41422
11.5875,-0.498373,0.558662
11.6625,1,0.81651
11.7375,-1,1.00001
11.8125,0.333502,0.608617
11.8875,1,1.00001
11.9625,1,1.41422
41014
3.0375,1,0.308608
3.1125,1,0.262615
3.1875,0.760077,0.251216
3.2625,0.92605,0.185473
3.3375,0.916762,0.159883
3.4125,1,0.19426
3.4875,0.873218,0.167264
3.5625,0.916828,0.159889
3.6375,0.744715,0.134452
3.7125,0.868437,0.138844
3.7875,0.898352,0.135795
3.8625,0.943778,0.16319
3.9375,0.97538,0.155216
4.0125,0.896858,0.176382
4.0875,0.905124,0.169935
4.1625,0.813674,0.148868
4.2375,0.937592,0.171353
4.3125,0.921906,0.134675
4.3875,0.941248,0.16654
4.4625,0.818234,0.159049
4.5375,0.871877,0.150224
4.6125,0.935584,0.17392
4.6875,0.822481,0.193018
4.7625,1,0.178178
4.8375,0.907065,0.205891
4.9125,0.927418,0.183906
4.9875,0.826514,0.191287
5.0625,0.840336,0.184728
5.1375,0.709083,0.165301
5.2125,0.69245,0.168679
5.2875,0.737225,0.201543
5.3625,0.951362,0.215563
5.4375,0.824034,0.222227
5.5125,0.871453,0.238238
5.5875,0.801015,0.202588
5.6625,0.834147,0.217042
5.7375,0.625529,0.208516
5.8125,0.67803,0.217
5.8875,0.692752,0.238581
5.9625,0.772028,0.213547
6.0375,0.758604,0.218503
6.1125,0.790163,0.292394
6.1875,1,0.277355
6.2625,0.913353,0.282402
6.3375,0.809996,0.280827
6.4125,0.429755,0.205697
6.4875,0.882499,0.323478
6.5625,0.83404,0.265807
6.6375,0.713927,0.268127
6.7125,0.845973,0.363287
6.7875,0.50005,0.279516
6.8625,0.601497,0.369028
6.9375,0.857481,0.352067
7.0125,0.900131,0.300857
7.0875,0.400408,0.340638
7.1625,0.857615,0.35209
7.2375,0.777849,0.422305
7.3125,0.666474,0.346917
7.3875,0.384948,0.297193
7.4625,1,0.408254
7.5375,0.555677,0.381342
7.6125,0.500396,0.39535
7.6875,0.539449,0.315135
7.7625,1,0.63246
7.8375,1,0.707111
7.9125,0.833557,0.375817
7.9875,1,0.707111
8.0625,0.334621,0.430501
8.1375,0.799679,0.404911
8.2125,0.400678,0.340671
8.2875,0.666964,0.490724
8.3625,1,0.632461
8.4375,1,0.447221
8.5125,0.498536,0.395058
8.5875,0.599456,0.521414
8.6625,0.55759,0.381655
8.7375,0.500842,0.559208
8.8125,1,1.41422
8.8875,0.500622,0.395387
8.9625,1,0.816502
9.0375,0.501002,0.559245
9.1125,0.601014,0.521774
9.1875,0.667539,0.490856
9.2625,0.333865,0.60868
9.3375,0.33616,0.430703
9.4125,-nan(ind),-nan(ind)
9.4875,0.601361,0.521855
9.5625,0.333041,0.60853
9.6375,1,0.632464
9.7125,0.50022,0.55907
9.7875,1,0.632465
9.8625,0.500199,0.559066
9.9375,-1,1.41422
10.0125,0.60061,0.521682
10.0875,1,1.00001
10.1625,0.202583,0.456304
10.2375,-1,1.41422
10.3125,-nan(ind),-nan(ind)
10.3875,1,1.41422
10.4625,-0.197258,0.455837
10.5375,1,1.00001
10.6125,1,1.41422
10.6875,1,0.816506
10.7625,0.00322346,0.707117
10.8375,1,0.816507
10.9125,1,1.00001
10.9875,-nan(ind),-nan(ind)
11.0625,1,1.41422
11.1375,1,1.00001
11.2125,1,1.00001
11.2875,-nan(ind),-nan(ind)
11.3625,1,0.632471
11.4375,-nan(ind),-nan(ind)
11.5125,1,1.00001
11.5875,0.00216651,0.707114
11.6625,-nan(ind),-nan(ind)
11.7375,-nan(ind),-nan(ind)
11.8125,-nan(ind),-nan(ind)
11.8875,1,1.41422
11.9625,-nan(ind),-nan(ind)
41015
3.0375,0.857354,0.352042
3.1125,1,0.392233
3.1875,1,0.272167
3.2625,0.877751,0.190085
3.3375,0.944509,0.229258
3.4125,0.92181,0.190447
3.4875,0.894906,0.217697
3.5625,0.778176,0.172433
3.6375,0.857457,0.176032
3.7125,0.833711,0.187923
3.7875,0.826731,0.156202
3.8625,0.96976,0.171469
3.9375,0.927477,0.183911
4.0125,0.9367,0.17263
4.0875,0.955729,0.206207
4.1625,0.924675,0.187087
4.2375,0.900145,0.212738
4.3125,0.961708,0.192401
4.3875,0.958385,0.199925
4.4625,0.932224,0.177988
4.5375,0.885788,0.22581
4.6125,0.842338,0.212105
4.6875,0.915024,0.197717
4.7625,0.911173,0.201676
4.8375,0.787424,0.18566
4.9125,0.737317,0.201551
4.9875,0.846536,0.256954
5.0625,0.860761,0.201215
5.1375,0.88235,0.228717
5.2125,0.91671,0.276917
5.2875,0.724537,0.229316
5.3625,0.933526,0.249768
5.4375,0.800565,0.233876
5.5125,0.90944,0.288185
5.5875,0.829455,0.219613
5.6625,0.920409,0.271823
5.7375,0.846401,0.256937
5.8125,0.739642,0.259356
5.8875,0.818464,0.275509
5.9625,0.800533,0.286434
6.0375,0.923434,0.266948
6.1125,0.800659,0.286452
6.1875,0.750326,0.442013
6.2625,1,0.408252
6.3375,0.778319,0.298684
6.4125,1,0.392236
6.4875,1,0.534525
6.5625,0.531077,0.274619
6.6375,0.691927,0.337272
6.7125,0.799771,0.404927
6.7875,0.230833,0.284645
6.8625,0.834047,0.375906
6.9375,0.467664,0.285042
7.0125,0.333944,0.35143
7.0875,0.733558,0.320223
7.1625,0.112872,0.335452
7.2375,0.333493,0.608611
7.3125,0.749848,0.441912
7.3875,0.538739,0.315041
7.4625,0.500916,0.395432
7.5375,1,0.70711
7.6125,0.500396,0.39535
7.6875,1,0.500005
7.7625,0.0010858,0.707109
7.8375,0.715655,0.464787
7.9125,0.200704,0.456134
7.9875,0.600483,0.52165
8.0625,1,0.8165
8.1375,0.499331,0.55887
8.2125,1,1
8.2875,0.00053622,0.40825
8.3625,1,1.41422
8.4375,0.66704,0.490742
8.5125,0.198127,0.45591
8.5875,1,0.707112
8.6625,-0.330711,0.429999
8.7375,1,0.632462
8.8125,0.431144,0.411602
8.8875,1,1
8.9625,0.598809,0.521267
9.0375,0.144167,0.381875
9.1125,0.334742,0.430517
9.1875,-1,1.41422
9.2625,1,0.632463
9.3375,0.502384,0.559557
9.4125,0.501281,0.559308
9.4875,1,1.41422
9.5625,0.333041,0.60853
9.6375,0.501564,0.559372
9.7125,1,1.00001
9.7875,1,0.707115
9.8625,0.60017,0.52158
9.9375,-nan(ind),-nan(ind)
10.0125,0.60061,0.521682
10.0875,0.00254581,0.707114
10.1625,1,1.00001
10.2375,-nan(ind),-nan(ind)
10.3125,-1,1.41422
10.3875,1,1.41422
10.4625,-nan(ind),-nan(ind)
10.5375,-1,1.41422
10.6125,1,1.00001
10.6875,1,1.41422
10.7625,1,1.00001
10.8375,-nan(ind),-nan(ind)
10.9125,0.335017,0.608894
10.9875,1,1.41422
11.0625,-nan(ind),-nan(ind)
11.1375,1,1.00001
11.2125,-nan(ind),-nan(ind)
11.2875,1,1.41422
11.3625,1,1.41422
11.4375,1,1.41422
11.5125,0.501479,0.559356
11.5875,1,1.41422
11.6625,-nan(ind),-nan(ind)
11.7375,-nan(ind),-nan(ind)
11.8125,1,1.41422
11.8875,1,1.41422
11.9625,-nan(ind),-nan(ind)
41016
3.0375,0.833576,0.265743
3.1125,0.8464,0.363361
3.1875,0.882394,0.323458
3.2625,0.953568,0.21072
3.3375,0.750261,0.255188
3.4125,0.722988,0.205665
3.4875,1,0.254002
3.5625,0.840297,0.184724
3.6375,0.950116,0.218103
3.7125,0.891164,0.180616
3.7875,0.895141,0.177771
3.8625,0.833657,0.187918
3.9375,0.839142,0.165793
4.0125,0.87791,0.190101
4.0875,0.930095,0.180891
4.1625,0.860727,0.201211
4.2375,0.66709,0.200349
4.3125,0.867225,0.197322
4.3875,0.74387,0.199575
4.4625,0.952396,0.21309
4.5375,0.72989,0.203534
4.6125,0.787538,0.185671
4.6875,0.789774,0.206715
4.7625,0.714465,0.207742
4.8375,0.850138,0.207532
4.9125,0.784185,0.208921
4.9875,0.926118,0.262307
5.0625,0.916849,0.276936
5.1375,0.888886,0.222995
5.2125,0.655328,0.222019
5.2875,0.826353,0.270498
5.3625,0.810038,0.280831
5.4375,0.667539,0.245428
5.5125,0.926213,0.26232
5.5875,0.819114,0.275597
5.6625,1,0.377967
5.7375,0.882545,0.323484
5.8125,0.500847,0.39542
5.8875,1,0.333337
5.9625,0.867035,0.341738
6.0375,0.626471,0.295009
6.1125,0.475105,0.253994
6.1875,0.400626,0.340663
6.2625,0.857637,0.352093
6.3375,0.693021,0.337445
6.4125,0.600928,0.368935
6.4875,0.733638,0.320234
6.5625,1,0.365153
6.6375,0.83311,0.375733
6.7125,0.833139,0.375738
6.7875,0.400056,0.340596
6.8625,1,0.816499
6.9375,0.600816,0.521726
7.0125,1,0.426406
7.0875,0.846292,0.363344
7.1625,1,0.577354
7.2375,0.714374,0.464504
7.3125,0.599778,0.521487
7.3875,0.200375,0.456104
7.4625,1,1
7.5375,0.500131,0.395308
7.6125,1,0.577354
7.6875,0.501043,0.559253
7.7625,0.600694,0.521699
7.8375,0.502097,0.55949
7.9125,0.200704,0.456134
7.9875,0.334004,0.608705
8.0625,1,0.707111
8.1375,0.499331,0.55887
8.2125,0.000806936,0.40825
8.2875,1,0.707111
8.3625,-0.000170209,0.707108
8.4375,0.500505,0.559132
8.5125,1,1
8.5875,0.332578,0.608445
8.6625,0.00294683,0.707114
8.7375,0.334331,0.608765
8.8125,0.336135,0.430699
8.8875,1,1
8.9625,1,0.707113
9.0375,0.00133726,0.70711
9.1125,0.334742,0.608841
9.1875,0.601005,0.521772
9.2625,1,1
9.3375,0.0031833,0.707116
9.4125,1,1.00001
9.4875,1,1.41422
9.5625,0.333041,0.60853
9.6375,1,1.00001
9.7125,-1,1.41422
9.7875,1,1.00001
9.8625,1,1.41422
9.9375,-nan(ind),-nan(ind)
10.0125,1,1.41422
10.0875,-nan(ind),-nan(ind)
10.1625,1,0.816505
10.2375,1,1.41422
10.3125,1,1.41422
10.3875,-1,1.41422
10.4625,1,1.41422
10.5375,1,1.41422
10.6125,-nan(ind),-nan(ind)
10.6875,1,1.41422
10.7625,0.00322346,0.707117
10.8375,1,1.41422
10.9125,0.335017,0.608894
10.9875,0.00104493,0.707111
11.0625,1,1.00001
11.1375,-nan(ind),-nan(ind)
11.2125,1,1.41422
11.2875,-nan(ind),-nan(ind)
11.3625,1,1.41422
11.4375,0.49986,0.558993
11.5125,-nan(ind),-nan(ind)
11.5875,-nan(ind),-nan(ind)
11.6625,-nan(ind),-nan(ind)
11.7375,-nan(ind),-nan(ind)
11.8125,-nan(ind),-nan(ind)
11.8875,-nan(ind),-nan(ind)
11.9625,1,1.41422
41017
3.0375,0.750348,0.442016
3.1125,1,0.471406
3.1875,1,0.316229
3.2625,0.909242,0.288156
3.3375,1,0.333335
3.4125,0.685062,0.278088
3.4875,0.806749,0.230768
3.5625,0.809871,0.280807
3.6375,0.944572,0.229265
3.7125,0.688153,0.214591
3.7875,0.895141,0.217722
3.8625,0.758028,0.21844
3.9375,0.805391,0.200529
4.0125,0.824032,0.222225
4.0875,0.9313,0.253755
4.1625,0.941291,0.235526
4.2375,1,0.267264
4.3125,0.778664,0.243914
4.3875,0.846332,0.256927
4.4625,0.64295,0.224675
4.5375,0.944482,0.229255
4.6125,1,0.301514
4.6875,0.916794,0.276928
4.7625,0.80965,0.280777
4.8375,0.933398,0.249751
4.9125,1,0.267264
4.9875,1,0.294886
5.0625,1,0.301514
5.1375,0.866663,0.341675
5.2125,0.75012,0.31252
5.2875,1,0.31623
5.3625,0.715017,0.328554
5.4375,0.867057,0.341742
5.5125,0.867167,0.34176
5.5875,0.30257,0.23362
5.6625,1,0.632457
5.7375,1,0.377967
5.8125,1,0.365151
5.8875,0.846396,0.363361
5.9625,0.385878,0.297284
6.0375,0.501811,0.322985
6.1125,0.430067,0.411438
6.1875,0.385251,0.297222
6.2625,0.867131,0.341755
6.3375,0.750599,0.442071
6.4125,0.429755,0.411391
6.4875,1,0.707109
6.5625,0.501735,0.559408
6.6375,1,0.707109
6.7125,0.666314,0.490575
6.7875,0.428626,0.411223
6.8625,1,0.577353
6.9375,1,1.41421
7.0125,1,0.632458
7.0875,1,0.471409
7.1625,1,1
7.2375,1,0.816499
7.3125,0.599778,0.521487
7.3875,0.000390745,0.500001
7.4625,1,0.534527
7.5375,0.750077,0.441961
7.6125,0.333803,0.608668
7.6875,1,1
7.7625,-1,0.8165
7.8375,1,0.707111
7.9125,1,0.707111
7.9875,1,1.41422
8.0625,0.334621,0.608818
8.1375,1,1
8.2125,0.714681,0.464573
8.2875,0.00053622,0.707108
8.3625,1,0.816501
8.4375,1,0.816501
8.5125,1,1.41422
8.5875,-1,1.41422
8.6625,0.00294683,0.707114
8.7375,1,1
8.8125,-nan(ind),-nan(ind)
8.8875,1,1
8.9625,-0.00185917,0.707111
9.0375,1,1.41422
9.1125,1,1
9.1875,-1,1.41422
9.2625,0.000598135,0.707109
9.3375,1,1.41422
9.4125,1,1.00001
9.4875,1,1.00001
9.5625,1,0.707114
9.6375,-0.498433,0.558672
9.7125,1,1.00001
9.7875,1,1.41422
9.8625,0.000265112,0.707109
9.9375,1,1.41422
10.0125,1,0.816504
10.0875,-1,1.41422
10.1625,1,1.41422
10.2375,-nan(ind),-nan(ind)
10.3125,-nan(ind),-nan(ind)
10.3875,-nan(ind),-nan(ind)
10.4625,-nan(ind),-nan(ind)
10.5375,1,1.41422
10.6125,1,0.816506
10.6875,1,1.41422
10.7625,1,1.41422
10.8375,-nan(ind),-nan(ind)
10.9125,-nan(ind),-nan(ind)
10.9875,-nan(ind),-nan(ind)
11.0625,-nan(ind),-nan(ind)
11.1375,-nan(ind),-nan(ind)
11.2125,-nan(ind),-nan(ind)
11.2875,-nan(ind),-nan(ind)
11.3625,-nan(ind),-nan(ind)
11.4375,-nan(ind),-nan(ind)
11.5125,1,1.41422
11.5875,-nan(ind),-nan(ind)
11.6625,-1,1.41422
11.7375,-nan(ind),-nan(ind)
11.8125,-nan(ind),-nan(ind)
11.8875,-nan(ind),-nan(ind)
11.9625,-nan(ind),-nan(ind)
41018
3.0375,0.667108,0.490754
3.1125,0.455233,0.331284
3.1875,0.636473,0.357403
3.2625,0.913188,0.282376
3.3375,0.700304,0.272987
3.4125,0.601024,0.301246
3.4875,1,0.301513
3.5625,0.739588,0.259348
3.6375,1,0.342999
3.7125,1,0.333335
3.7875,0.895141,0.307904
3.8625,0.714805,0.268236
3.9375,0.895028,0.307887
4.0125,0.800562,0.286437
4.0875,1,0.294886
4.1625,0.556252,0.269715
4.2375,0.866856,0.341707
4.3125,0.800807,0.233903
4.3875,0.875147,0.234914
4.4625,0.809578,0.280767
4.5375,0.900065,0.300844
4.6125,0.809799,0.280798
4.6875,0.889056,0.315387
4.7625,0.692499,0.337361
4.8375,1,0.471406
4.9125,0.882583,0.32349
4.9875,0.833744,0.375848
5.0625,1,0.447215
5.1375,0.857139,0.352005
5.2125,1,0.426403
5.2875,1,0.392234
5.3625,1,0.500002
5.4375,0.667539,0.347086
5.5125,0.846725,0.36342
5.5875,1,0.534524
5.6625,1,0.447216
5.7375,0.143709,0.381848
5.8125,0.833678,0.375837
5.8875,0.429268,0.411318
5.9625,1,0.816498
6.0375,0.430542,0.411509
6.1125,0.334962,0.60888
6.1875,0.833561,0.375815
6.2625,0.501399,0.559332
6.3375,0.273996,0.312626
6.4125,0.00145112,0.40825
6.4875,0.600422,0.368852
6.5625,1,0.577353
6.6375,-0.00073138,0.707108
6.7125,1,0.408252
6.7875,0.800024,0.404977
6.8625,1,0.707109
6.9375,1,0.707109
7.0125,1,0.707109
7.0875,0.800175,0.405007
7.1625,0.00178374,0.70711
7.2375,1,0.70711
7.3125,1,1.41422
7.3875,1,1
7.4625,1,0.632459
7.5375,1,1.41422
7.6125,0.333803,0.608668
7.6875,-nan(ind),-nan(ind)
7.7625,1,1.41422
7.8375,1,0.577355
7.9125,1,1.41422
7.9875,1,1.41422
8.0625,-nan(ind),-nan(ind)
8.1375,1,0.8165
8.2125,1,1.41422
8.2875,1,0.707111
8.3625,1,1.41422
8.4375,-nan(ind),-nan(ind)
8.5125,0.498536,0.558693
8.5875,1,1.41422
8.6625,1,1.41422
8.7375,1,1
8.8125,0.00315552,0.707115
8.8875,1,0.816502
8.9625,0.33168,0.608282
9.0375,1,1.41422
9.1125,-nan(ind),-nan(ind)
9.1875,-nan(ind),-nan(ind)
9.2625,0.500448,0.559121
9.3375,-nan(ind),-nan(ind)
9.4125,1,0.707114
9.4875,1,1.41422
9.5625,-nan(ind),-nan(ind)
9.6375,1,1.00001
9.7125,1,1.41422
9.7875,-nan(ind),-nan(ind)
9.8625,-nan(ind),-nan(ind)
9.9375,1,0.816504
10.0125,-nan(ind),-nan(ind)
10.0875,-nan(ind),-nan(ind)
10.1625,-nan(ind),-nan(ind)
10.2375,-nan(ind),-nan(ind)
10.3125,-nan(ind),-nan(ind)
10.3875,-nan(ind),-nan(ind)
10.4625,-nan(ind),-nan(ind)
10.5375,-nan(ind),-nan(ind)
10.6125,-nan(ind),-nan(ind)
10.6875,-nan(ind),-nan(ind)
10.7625,0.502414,0.559566
10.8375,-1,1.00001
10.9125,-nan(ind),-nan(ind)
10.9875,1,1.41422
11.0625,-nan(ind),-nan(ind)
11.1375,-1,1.41422
11.2125,1,1.41422
11.2875,-nan(ind),-nan(ind)
11.3625,-nan(ind),-nan(ind)
